form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00496307,BD41BEA66274D4F01961,,,COM,Aument for Senate,,,,,,PO Box 412,,Harrisburg,PA,171080412,P2026,,2024-09-04,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BDBB42489CAC348C295B,,,COM,Committee to Re-Elect Ana E. Hernandez,,,,,,P. O. Box 15538,,Houston,TX,772205538,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B8BD9CD37F75A4B97AC4,,,COM,Committee to Re-Elect Angie Chen Button,,,,,,6914 Clear Springs Cir.,,Garland,TX,750442748,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B8CC0CD4BBC684B37880,,,COM,Committee to Re-Elect Ann Johnson,,,,,,P. O. Box 56386,,Houston,TX,784126386,G2024,,2024-09-23,3000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BE7B67B703AE046D3B49,,,COM,Committee to Re-Elect Armando L. Walle,,,,,,4826 Hollybrook Ln.,,Houston,TX,770393713,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BCE59E8BEF93744448B6,,,COM,Committee to Re-Elect Brian D. Birdwell,,,,,,P. O. Box 1111,,Granbury,TX,760481944,P2026,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B6BE638B272294DA0A40,,,COM,Committee to Re-Elect Brooks Frederick Landgraf,,,,,,2331 Ladue Lane,,Odessa,TX,797623146,G2024,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B5EA9CC44695A48D99C1,,,COM,Committee to Re-Elect Carol Alvarado,,,,,,P. O. Box 230842,,Houston,TX,772230842,G2024,,2024-09-23,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BC0CF37875A804E30B29,,,COM,Committee to Re-Elect Charles L. Geren,,,,,,P. O. Box 1440,,Fort Worth,TX,761011440,G2024,,2024-09-23,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B5865D6A01C7443358EB,,,COM,Committee to Re-Elect Claudia Ordaz Perez,,,,,,P. O. Box 71738,,El Paso,TX,799171738,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B40C46A4C64F04F86852,,,COM,Committee to Re-Elect Cody J. Harris,,,,,,1007 N. Mallard St.,,Palestine,TX,758017737,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BB63530BCD1464C8A9CC,,,COM,Committee to Re-Elect Dennis R. Paul,,,,,,"626 1/2 Barringer Ln., Ste. E",,Webster,TX,775982326,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BD196D2956EEC4EE68C8,,,COM,Committee to Re-Elect Drew Darby,,,,,,P. O. Box 3284,,San Angelo,TX,769023284,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B867F2FFDF73B47539A1,,,COM,Committee to Re-Elect Dustin Burrows,,,,,,P. O. Box 2569,,Lubbock,TX,794082569,G2024,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B5237C742305F43B3B06,,,COM,Committee to Re-Elect Emilio F. DeAyala,,,,,,"12334 Kingsride Lane, #416",,Houston,TX,77024,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B69F712D6CF444915A94,,,COM,Committee to Re-Elect Erin E. Gamez,,,,,,"777 E. Harrison, Suite C",,Brownsville,TX,785207242,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B01D62D4C5E90425A86E,,,COM,Committee to Re-Elect Geanie W. Morrison,,,,,,P. O. Box 4642,,Victoria,TX,779034642,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B9A24AB58102D421EA59,,,COM,"Committee to Re-Elect Harold V. Dutton, Jr.",,,,,,4001 Jewett St.,,Houston,TX,770265544,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B837EE351209B4E8B993,,,COM,Committee to Re-Elect Janie Lopez,,,,,,P. O. Box 2073,,San Benito,TX,785860042,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B59EDDD1B03934583A52,,,COM,Committee to Re-Elect Jay Dean,,,,,,3822 Holly Ridge,,Longview,TX,756052500,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BEA366E4C28CF4C93A65,,,COM,Committee to Re-Elect Jose Menedez,,,,,,P. O. Box 100833,,San Antonio,TX,782018833,G2024,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B65802E6C83144C17AE4,,,COM,Committee to Re-Elect Joseph Cole Hefner,,,,,,P. O. Box 167,,Mount Pleasant,TX,754560167,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BAE6AAA77B09E4E13905,,,COM,Committee to Re-Elect Juan 'Chuy' Hinojosa,,,,,,P. O. Box 1421,,Austin,TX,787674400,G2024,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BF12423BC075C40648FD,,,COM,Committee to Re-Elect Mary Edna Gonzalez,,,,,,P. O. Box 450,,Clint,TX,798360450,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B9C290D913E1D4380B4B,,,COM,Committee to Re-Elect Morgan D. Meyer,,,,,,"3838 Oak Lawn Avenue, Suite 400",,Dallas,TX,752194506,G2024,,2024-09-23,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B89184242401A4032946,,,COM,Committee to Re-Elect Nathan M. Johnson,,,,,,P. O. Box 670994,,Dallas,TX,753670994,G2024,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BE83085847F0E425BB7B,,,COM,Committee to Re-Elect Penny Shaw,,,,,,P. O. Box 925991,,Houston,TX,772925991,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B4819D1212963409ABA7,,,COM,Committee to Re-Elect Phillip S. King,,,,,,P. O. Box 1913,,Weatherford,TX,760867913,G2024,,2024-09-23,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B47A192168C354CA3B46,,,COM,Committee to Re-Elect Ronald E. Reynolds,,,,,,"6140 Hwy. 6 South, Ste. 233",,Missouri City,TX,774593802,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B377B492092EE4CB7BC7,,,COM,Committee to Re-Elect Terry Canales,,,,,,310 Closner Blvd.,,Edinburg,TX,785394561,G2024,,2024-09-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
