form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00796045,SB.14,,,ORG,PATRIOT STRATEGIES LLC,,,,,,9412 LIGHTWOOD COVE,,AUSTIN,TX,78748,,,2024-03-01,13617.07,,RESEARCH CONSULTING/TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.3,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-01,99.00,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.10,,,ORG,APEX CAMPAIGN SERVICES LLC,,,,,,2825 E. COTTONWOOD PKWY SUITE 500,,SALT LAKE CITY,UT,84121,,,2024-03-04,13000.00,,MEDIA CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.16,,,ORG,CATAMARAN CONSULTING,,,,,,1920 HILLHURST AVE #1159,,LOS ANGELES,CA,90027,,,2024-03-04,1225.81,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.9,,,ORG,THE GOBER GROUP PLLC,,,,,,PO BOX 341016,,AUSTIN,TX,78734,,,2024-03-06,1521.00,,LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.2,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2024-03-08,7500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.4,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-03-12,3.80,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.5,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,22209,,,2024-03-12,0.59,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.15,,,ORG,INTUIT INC,,,,,,2700 COAST AVENUE,,MOUNTAIN VIEW,CA,94043,,,2024-03-18,90.00,,SUBSCRIPTIONS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.11,,,ORG,CATAMARAN CONSULTING,,,,,,1920 HILLHURST AVE #1159,,LOS ANGELES,CA,90027,,,2024-03-20,22654.00,,MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.1,,,ORG,TRUIST BANK,,,,,,1445 NEW YORK AVE NW FLOOR 4,,WASHINGTON,DC,20005,,,2024-03-21,237.00,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.8,,,ORG,CMDI,,,,,,1593 SPRING HILL RD STE 400,,TYSONS CORNER,VA,22182,,,2024-03-26,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.6,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-03-27,3.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.12,,,ORG,CATAMARAN CONSULTING,,,,,,1920 HILLHURST AVE #1159,,LOS ANGELES,CA,90027,,,2024-03-28,3000.00,,MEDIA PRODUCTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.13,,,ORG,GRIFFIN ADVISORY GROUP LLC,,,,,,5900 BALCONES DRIVE STE 100,,AUSTIN,TX,78731,,,2024-03-28,7500.00,,POLITICAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00796045,SB.7,,,ORG,ANEDOT INC,,,,,,1340 POYDRAS STREET SUITE 1770,,NEW ORLEANS,LA,70112,,,2024-03-31,0.70,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
