form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00496307,BD4A33D87216E436BBE5,,,COM,Bob Fehrenbacher for West Virginia,,,,,,C/O Scott Cosco,PO Box 5208,Vienna,WV,261055208,G2024,,2024-08-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BA3D23448298F467FAB3,,,COM,Citizens for Jason Ortitay,,,,,,"300 Old Pond Road, Suite 205A",,Bridgeville,PA,150171270,G2024,,2024-08-29,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B67807126AB3147A4993,,,COM,Citizens for Jeff Thompson,,,,,,6001 N. S.R. 39,,Lizton,IN,46149,P2024,,2024-08-30,-500.00,,VOID of 12/21/23 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B351AE3E55F1240EEA0F,,,COM,Committee to Elect Albert Sommers,,,,,,PO Box 1608,,Pinedale,WY,829411608,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B9D98ACDBD5304E529D2,,,COM,Committee to Elect Albert Sommers,,,,,,PO Box 1608,,Pinedale,WY,829411608,P2024,,2024-08-28,-500.00,,VOID - Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B67C98871534F40A38B6,,,COM,Committee to Elect Albert Sommers,,,,,,PO Box 1608,,Pinedale,WY,829411608,G2024,,2024-08-29,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BB81B0084CB244B658C3,,,COM,Committee to Elect Angela Romero,,,,,,PO Box 25732,,Salt Lake City,UT,841250732,G2024,,2024-08-09,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B1560337773A84868988,,,COM,Committee to Elect Bill Anderson,,,,,,1011 Highland Ave.,,Williamstown,WV,261871623,P2024,,2024-08-30,-2000.00,,VOID of 11/8/23 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BE26AEFB4B9464D47852,,,COM,Committee to Elect Clark Stith,,,,,,210 College Court,,Rock Springs,WY,829014593,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B2D8C57B6FA044326B4A,,,COM,Committee to Elect Cody Wylie,,,,,,517 Archers Trail Street,,Rock Springs,WY,829017486,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BA6D2152C535C4448BA5,,,COM,Committee to Elect Criss for House,,,,,,C/O Scott Cosco,PO Box 1652,Parkersburg,WV,261021652,G2024,,2024-08-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B48B08B860C7E4800963,,,COM,Committee to Elect JB McCuskey,,,,,,C/O Scott Cosco,1440 Loudan Hts Road,Charleston,WV,253141952,G2024,,2024-08-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B034467A81F02470CB7B,,,COM,Committee to Elect JT Larson,,,,,,606 Walnut Street,,Rock Springs,WY,829016137,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BE7603D23A5EB4BFAA4A,,,COM,Committee to Elect Lloyd Larsen,,,,,,1076 S 2nd St.,,Lander,WY,825203903,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B4847232F90B54E0DBE8,,,COM,Committee to Elect Luz Escamilla,,,,,,1004 N. Morton Dr.,,Salt Lake City,UT,841164609,G2024,,2024-08-09,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B840381B409CF4C7BB3B,,,COM,Committee to Elect Mike Schultz,,,,,,4904 W. 5850 S.,,Hooper,UT,843159513,G2024,,2024-08-09,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BA5AD1B7DCE72414DB16,,,COM,Committee to Elect Ryan Berger,,,,,,60 Washakie Drive,,Evanston,WY,829304793,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BF6629CC13D684D71B1E,,,COM,Committee to Elect Stuart Adams,,,,,,3271 E 1875 N,,Layton,UT,840402719,P2026,,2024-08-09,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BB690B73A3A404F1D9CB,,,COM,Committee to Elect Walter Hall WV,,,,,,C/O,815 Shrewsbury Drive,Saint Albans,WV,251773985,G2024,,2024-08-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B6BE945BC935F400BBF1,,,COM,Elect Negele State Representative,,,,,,401 E. Pike St.,,Attica,IN,479181521,P2024,,2024-08-30,-500.00,,VOID of 12/21/23 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BF53290C625154BE092B,,,COM,Friends of Devlin Robinson,,,,,,PO Box 712,,Bridgeville,PA,150170712,G2024,,2024-08-29,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BF661394C994A4028A17,,,COM,Friends of Jon Conrad,,,,,,PO Box 466,,Mountain View,WY,829390466,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B621CD379CAE24398B64,,,COM,Friends of Kim Ward,,,,,,P.O. Box 792,,Harrisburg,PA,17108,G2024,,2024-08-29,4000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B793E5F66EAA44AEAB51,,,COM,Friends of Kristin Marcell,,,,,,2502 Brookhaven Drive,,Yardley,PA,190676390,G2024,,2024-08-29,2000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B2FEC82FD9F2F45EBB30,,,COM,Friends of Martina White,,,,,,P.O. Box 16041,,Philadelphia,PA,191140041,G2024,,2024-08-29,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B67104CA7D63A4183904,,,COM,Friends of Spencer Cox,,,,,,PO Box 3431,,Salt Lake City,UT,841103431,G2024,,2024-08-09,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B6093D83CE1264FA0B35,,,COM,Friends of Stoltzfus,,,,,,145 E Rich Street Suite 100,,Columbus,OH,432155251,P2024,,2024-08-30,-750.00,,VOID of 12/13/23 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BE5C11C0E6DCD4B36BC6,,,COM,Friends of Tim O'Neal,,,,,,"190 N. Main St., Suite 308",,Washington,PA,153014395,G2024,,2024-08-29,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BAE4012F13DF7416187E,,,COM,House Republican Caucus Campaign Committee (HRCCC),,,,,,105 W. 3rd Street,,Frankfort,KY,406012810,O2024,Other,2024-08-09,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B17463EB48BE94145A63,,,COM,JB Akers for WV,,,,,,C/O Scott Cosco,815 Cedar Road,Charleston,WV,253141205,G2024,,2024-08-05,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BA6AF57A0263147BE99A,,,COM,Patrick Lucas for WV,,,,,,C/O Scott Cosco,4 Wildwood Road,Barboursville,WV,255049462,G2024,,2024-08-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BDD81DA9E5E484559860,,,COM,Robbie Morris for State Senate,,,,,,C/O Scott Cosco,131 Castle Rock Dr.,Elkins,WV,262419752,G2024,,2024-08-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B854DC262F9E44B1AADB,,,COM,Ryan Browning for WV,,,,,,C/O Scott Cosco,120 Joyce Rd.,Kenova,WV,255307591,G2024,,2024-08-05,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B71E43C5DF3074681AD4,,,COM,Santana for Michigan,,,,,,5700 Brace Street,,Detroit,MI,482284751,P2026,,2024-08-30,-2000.00,,VOID of 5/5/23 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,B6DEEBC3FD86540879E6,,,COM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,G2022,,2024-08-30,-1000.00,,VOID of 9/29/22 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BDA4899F3E4324D59B19,,,COM,Tim Barhorst for Ohio,,,,,,140B Liberty Way,,Fort Loramie,OH,458459361,P2022,,2024-08-30,-500.00,,VOID of 7/12/22 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00496307,BA515803FB68C467D8B5,,,COM,Vote Zwonitzer,,,,,,PO Box 207,,Cheyenne,WY,820030207,P2024,,2024-08-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
