form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00091561,23-01-00002-00002,,,PAC,ACROSS THE AISLE PAC,,,,,,611 PENNSYLVANIA AVENUE SE,SUITE 143,WASHINGTON,DC,20003,,,2024-01-30,5000.00,,CONTRIBUTION,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00012-00012,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO BOX 58746,,PHILADELPHIA,PA,19102,G2024,,2024-01-30,2500.00,,CONTRIBUTION,,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,CASEY,BOB,,,,S,PA,,,,,,,,,
SB23,C00091561,23-01-00015-00015,,,PAC,BUILDING BRIDGES PAC,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,,,2024-01-30,5000.00,,CONTRIBUTION,,C00693127,BUILDING BRIDGES PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00024-00024,,,PAC,CONGRESSIONAL PROGRESSIVE CAUCUS PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,,,2024-01-30,5000.00,,CONTRIBUTION,,C00513176,CONGRESSIONAL PROGRESSIVE CAUCUS PAC,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00025-00025,,,COM,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,"430 SOUTH CAPITOL STREET, SE",,WASHINGTON,DC,20003,,,2024-01-30,15000.00,,CONTRIBUTION,,C00000935,,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00026-00026,,,COM,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,,,2024-01-30,15000.00,,CONTRIBUTION,,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00027-00027,,,COM,DEMOCRATIC SENATORIAL CAMPAIGN COMMITTEE,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,20002,,,2024-01-30,15000.00,,CONTRIBUTION,,C00042366,,,,,,,,,,,,,,,,,,
SB23,C00091561,23-01-00048-00048,,,CCM,JULIA LETLOW FOR CONGRESS,,,,,,PO BOX 539,,RAYVILLE,LA,712690539,P2024,,2024-01-30,1500.00,,CONTRIBUTION,,C00766428,JULIA LETLOW FOR CONGRESS,H2LA05126,LETLOW,JULIA,,,,H,LA,05,,,,,,,,
SB23,C00091561,23-01-00058-00058,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,G2024,,2024-01-30,2000.00,,CONTRIBUTION,,C00412304,MONTANANS FOR TESTER,S6MT00162,,,,,,S,MT,,,,,,,,,
SB23,C00091561,23-01-00069-00069,,,PAC,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,600 PENNSYLVANIA AVE SE,UNIT 15180,WASHINGTON,DC,20003,,,2024-01-30,1000.00,,CONTRIBUTION,,C00347195,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,
