form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00793711,ECB8A3F68BFDDB75200,,,COM,Ana Hernandez Campaign,,,,,,PO Box 15538,,Houston,TX,77220,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,DF9788926EF08537CBF,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Lane,,Houston,TX,77039,,,2023-09-13,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,54909B0C26B7A49CFE6,,,COM,Brian Birdwell Campaign,,,,,,PO Box 1111,,Granbury,TX,760488111,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,02F901EDACC7CF0A74F,,,COM,Cesar Blanco Campaign,,,,,,PO Box 27074,,El Paso,TX,799267074,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CB991CACEB4E9BB14D1,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,,,2023-09-26,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,2F49F44DE18197DCF1A,,,COM,Christina Morales Campaign,,,,,,2901 Canal Street,,Houston,TX,77003,,,2023-09-13,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,778A18C0BE6F14F351A,,,COM,Citizens for Hughes,,,,,,PO Box 13031,,Philadelphia,PA,19101,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,60AD7F171CC2E9EE827,,,COM,Citizens for Hughes,,,,,,PO Box 13031,,Philadelphia,PA,19101,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,B6C2166D1BBDA56547A,,,COM,Citizens for Marlon Amprey,,,,,,1225 Berry Street,,Baltimore,MD,21211,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,4ACAF437E2B161A5E0D,,,COM,Citizens to Elect Seth Howard,,,,,,PO Box 272,,Churchton,MD,20733,,,2023-09-18,75.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,46112373C6042242672,,,COM,Claudia Ordaz Perez Campaign,,,,,,PO Box 71738,,El Paso,TX,79907,,,2023-09-13,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,A888D84E0953035B3A1,,,COM,Committee to Elect Doyle Heffley,,,,,,140 Ironwood Rd,,Palmerton,PA,18071,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,354906A966BCC749DC1,,,COM,CTE Dan Lauwers for Senate,,,,,,12401 Speaker Rd,,Brockway,MI,480973209,,,2023-09-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,7BDCE85F47070F51EDC,,,COM,CTE Winnie Brinks for Senate,,,,,,2060 Osceloa Dr. SE,,Grand Rapids,MI,49506,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,CB4E44DDA29FDF25CF9,,,COM,Danielle 4 PA,,,,,,400 Devon Dr.,,Exton,PA,19341,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,027CCF4153058EF7511,,,COM,Drew Springer Campaign,,,,,,P.O. Box 6,,Muenster,TX,76252,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,E5D08427FFD222E0101,,,COM,Elect Joe Hohenstein,,,,,,1117 Wakeling St.,,Philadelphia,PA,19124,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,B5D48F7418F6F32C628,,,COM,Eric Costello for Baltimore,,,,,,51 E Heath Street,,Baltimore,MD,21230,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,8D40608F211357B6E26,,,COM,Friends for Alonzo Washington,,,,,,PO Box 224,,Hyattsville,MD,20781,,,2023-09-18,40.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,2356F2E10AA6CA31599,,,COM,Friends of Aisha Braveboy,,,,,,8412 Allentown Road,,Fort Washington,MD,20744,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,F1F0BAEC2262598D8FF,,,COM,Friends of Austin Davis,,,,,,PO Box 304,,McKeesport,PA,15134,,,2023-09-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,537F5CB98FF4F5B99D8,,,COM,Friends of Ben Sanchez,,,,,,356 Evergreen Road,,Jenkintown,PA,190463841,,,2023-09-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,FE01C717EF92D9497AF,,,COM,Friends of Bryan Cutler,,,,,,PO Box 7365,,Steelton,PA,171130365,,,2023-09-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,71F222ACB00CBF7B0CD,,,COM,Friends of Casey Murdock 2024,,,,,,RT1 Box 45,,Felt,OK,73937,,,2023-09-01,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,984C6A138510363CC7E,,,COM,Friends of Christina Sappey,,,,,,PO Box 683,,Kennett Square,PA,19348,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,B5622D45DC9CF563B2F,,,COM,Friends of Dave Delloso,,,,,,2136 Highland Ave,,Morton,PA,19070,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,577DCE76C9B708D0C53,,,COM,Friends of Greg Rothman,,,,,,3 Lemoyne Dr.,,Lemoyne,PA,17043,,,2023-09-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,22A7430E4A11EE419E2,,,COM,Friends of J.B. Jennings,,,,,,PO Box 764,,Bel Air,MD,210140764,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,619C778EB35B984D551,,,COM,Friends of James Torrence,,,,,,2007 Dineen Dr,,Dundalk,MD,21222,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,EF2581FE727679BE6DF,,,COM,Friends of Joanna McClinton,,,,,,PO Box 16668,,Philadelphia,PA,19139,,,2023-09-26,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00793711,F52AAAEF28EDB240F9A,,,COM,Friends of Joe Ciresi,,,,,,4011 Ashbrook Dr,,Royersford,PA,19468,,,2023-09-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
