form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00781666,BBFC52F5E80414DB38E6,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-07-04,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B5E56CE240A7349659D3,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-04,7.39,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BE386DE89ACFB4090A97,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-11,12.69,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B12E19852C7624E1E844,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-18,5.52,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BBF8DD90948E04D6EB5F,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-25,0.59,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B6A84CB43D37C41C0A8A,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-07-31,8.97,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B5033BDEBE4DC437B952,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-08-01,4.78,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B644E57DC296D4887BFD,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-08-08,10.55,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BC66B4D4C1EDA4D7AAB1,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-08-15,5.54,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B4BF66A062450420B9A8,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-08-22,3.35,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B51E0F1A7AF214C2DAA9,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-08-29,8.49,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BF7470F90A69642C0B13,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-08-31,0.04,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B29DF4642F2F54453BDA,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-05,9.68,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B2B0ECD2BD2284CEFB97,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-12,11.43,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,B81BEA133F0B74E30B5C,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-19,3.94,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BBAB1D8D840C5406BAC9,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-26,6.12,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00781666,BB58B32CEC5AE42BF9D9,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-30,3.44,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
