form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00880401,21b-19-00011-00013,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-07-21,8529.34,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00001-00001,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2024-07-26,228.96,,Payment Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00002-00002,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-07-26,216.24,,Payment Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00012-00016,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-07-28,10023.40,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00003-00003,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-07-29,100000.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00004-00004,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-07-29,50000.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00013-00019,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-07-31,2176.48,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00026-00056,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-08-01,100000.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00014-00022,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-08-04,1504.31,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00027-00057,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-08-07,83339.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00015-00025,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-08-11,3450.52,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00016-00028,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-08-18,1949.27,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00017-00031,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-08-25,2499.47,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00028-00058,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-08-26,60000.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00029-00059,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2024-08-27,231.56,,Payment Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00018-00034,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-08-31,1499.80,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00019-00037,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-09-01,318.71,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00020-00040,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-09-08,3060.71,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00033-00063,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-09-10,174137.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00021-00043,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-09-15,6243.64,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00034-00064,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW Building C,,Washington,DC,20009,,,2024-09-20,80000.00,,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00022-00046,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-09-22,2698.76,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00036-00066,,,ORG,Truist,,,,,,214 N Tryon Street,,Charlotte,NC,28202,,,2024-09-23,180.00,,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00031-00061,,,ORG,Bill.com,,,,,,"6220 America Center Drive, Suite 1",,San Jose,CA,95002,,,2024-09-25,231.56,,Payment Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00023-00049,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-09-29,3532.15,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00880401,21b-19-00024-00052,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-09-30,296.85,,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
