form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00582841,SB21B.7439,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-17,79.00,,Service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7440,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-21,19.75,,Service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7441,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-23,138.26,,Service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7442,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-10-30,237.00,,Service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7443,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-05,434.50,,Service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7444,,,ORG,ActBlue,,,,,,PO Box 441146,,Somerville,MA,02144,,,2024-11-25,148.13,,Service fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7426,,,ORG,Borgata,,,,,,1 Borgata Way,,Atlantic City,NJ,08401,,,2024-11-22,104.00,,Networking food/beverage,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7412,,,ORG,Cafe 2825,,,,,,2825 Atlantic Ave,,Atlantic City,NJ,08401,,,2024-11-22,903.51,,Networking Dinner,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7414,,,ORG,Evernest Financial Advisors,,,,,,75 Executive Drive Suite B,,Carmel,IN,46032,,,2024-10-15,5854.75,,Investment Advisor,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7417,,,ORG,Hard Rock Hotel,,,,,,1000 Boardwalk,,Atlantic City,NJ,08401,,,2024-11-25,229.83,,Lodging,002,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7420,,,ORG,Illuzion,,,,,,337 Washington Street,,Hoboken,NJ,07030,,,2024-11-12,200.30,,Networking Dinner,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7421,,,ORG,Jones Mandel,,,,,,1752 NW Market Street #730,,Seattle,WA,98107,,,2024-11-06,30000.00,,Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7423,,,ORG,Ocean Steak,,,,,,500 Boardwalk,,Atlantic City,NJ,08401,,,2024-11-22,1327.30,,Networking Dinner,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7422,,,ORG,Ocean Steak,,,,,,500 Boardwalk,,Atlantic City,NJ,08401,,,2024-11-25,66.10,,Networking Dinner,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7424,,,ORG,Stamps.com,,,,,,1990 East Grand Avenue,,El Segundo,CA,90245,,,2024-10-15,19.99,,Stamps,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7425,,,ORG,Stamps.com,,,,,,1990 East Grand Avenue,,El Segundo,CA,90245,,,2024-11-12,19.99,,Stamps,003,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7428,,,ORG,Uber,,,,,,1455 Market St. Ste 400,,San Francisco,CA,94103,,,2024-10-30,280.51,,Multiple transportation trips,002,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7429,,,ORG,Uber,,,,,,1455 Market St. Ste 400,,San Francisco,CA,94103,,,2024-11-19,260.14,,Multiple transportation trips,002,,,,,,,,,,,,,,,,,,,
SB21B,C00582841,SB21B.7430,,,ORG,Uber,,,,,,1455 Market St. Ste 400,,San Francisco,CA,94103,,,2024-11-25,366.10,,Multiple transportation trips,002,,,,,,,,,,,,,,,,,,,
