form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00038604,B5B8823168C2947939AE,,,CCM,ROB WITTMAN FOR CONGRESS,,,,,,PO BOX 427,,Alexandria,VA,223130427,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00441014,ROB WITTMAN FOR CONGRESS,H8VA01147,Wittman,Rob,,Rep.,,H,VA,01,,,,,,,,,
SB23,C00038604,B0915ED4E8FD34494BD5,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,NAPLES,FL,34108,P2026,,2024-12-16,2500.00,,Contribution to Committee,,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,Donalds,Byron,,,,H,FL,19,,,,,,,,,
SB23,C00038604,B90560FFC00D84F78A88,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,Pittsburgh,PA,152226537,G2024,,2024-11-27,2500.00,,Contribution to Committee - Debt Retirement,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,McCormick,Dave,,Sen.,,S,PA,,,,,,,,,,
SB23,C00038604,BB25CEE1540174F5AB3B,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,43234,G2024,,2024-11-27,5000.00,,Contribution to Committee - Debt Retirement,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,Sen.,,S,OH,,,,,,,,,,
SB23,C00038604,BA52F3C2D90194DF38AE,,,CCM,MEUSER FOR CONGRESS,,,,,,R.R. #3 Box 124- A,,Wyalusing,PA,18853,P2026,,2024-12-16,1500.00,,Contribution to Committee,,C00439448,MEUSER FOR CONGRESS,H8PA10147,Meuser,Dan,,Rep.,,H,PA,09,,,,,,,,,
SB23,C00038604,B8A48BD922A4548648E7,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 7209,,Helena,MT,596047209,G2024,,2024-11-27,2500.00,,Contribution to Committee - Debt Retirement,,C00844159,TIM SHEEHY FOR MONTANA,S0MT00207,Sheehy,Tim,,,,S,MT,,,,,,,,,,
SB23,C00038604,BE2ED63A64C26412189F,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,Hendersonville,NC,287924902,P2026,,2024-12-16,1000.00,,Contribution to Committee,,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,Edwards,Chuck,,Rep.,,H,NC,11,,,,,,,,,
SB23,C00038604,B452BC378E1734A639B2,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,Montgomery,AL,361090723,O2024,Other,2024-12-16,2000.00,,Contribution to Committee,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,BEDC5C8A34B2B42C8ADF,,,PAC,FORWARD TOGETHER PAC,,,,,,201 NORTH UNION STREET,SUITE 300,ALEXANDRIA,VA,22314,O2024,Other,2024-12-16,1500.00,,Contribution to Committee,,C00412791,FORWARD TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,B30C019A001554DC0B8A,,,PAC,FORWARD TOGETHER PAC,,,,,,201 NORTH UNION STREET,SUITE 300,ALEXANDRIA,VA,22314,O2024,Other,2024-12-16,1000.00,,Contribution to Committee,,C00412791,FORWARD TOGETHER PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,B8A12416E60B84F2A9A0,,,PAC,REV UP PAC,,,,,,611 PENNSYLVANIA AVE SE,STE 143,WASHINGTON,DC,20003,O2024,Other,2024-12-16,2500.00,,Contribution to Committee,,C00767871,REV UP PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,BC1C1661908504C6B9B9,,,PAC,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2024,Other,2024-12-16,1000.00,,Contribution to Committee,,C00563601,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,BDB46A91CE23D486489F,,,PAC,BUILDING AMERICA'S REPUBLICAN REPRESENTATION PAC,,,,,,PO BOX 651374,,Potomac Falls,VA,201651374,O2024,Other,2024-11-27,5000.00,,Contribution to Committee,,C00572271,BUILDING AMERICA'S REPUBLICAN REPRESENTATION PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,B068D88C8A5944216BED,,,PAC,AMERICAN REVIVAL PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,Other,2024-12-16,5000.00,,Contribution to Committee,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00038604,BA04904A4B5174776964,,,PAC,HMS SCRAP PAC,,,,,,600 PENNSYLVANIA AVENUE SE,#15180,Washington,DC,200037508,O2024,Other,2024-12-16,1000.00,,Contribution to Committee,,C00746735,HMS SCRAP PAC,,,,,,,,,,,,,,,,,,
