form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00789933,SB21B.4257,,,ORG,ASHBY LAW PC,,,,,,625 N WASHINGTON ST,STE 325,ALEXANDRIA,VA,22314,,,2023-08-03,575.00,,LEGAL FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4258,,,ORG,ASHBY LAW PC,,,,,,625 N WASHINGTON ST,STE 325,ALEXANDRIA,VA,22314,,,2023-11-06,894.75,,LEGAL FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4259,,,ORG,AXCAPITAL,,,,,,555 METRO PLACE N,,DUBLIN,OH,43017,,,2023-08-10,2000.00,,ACCOUNTING & COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4265,,,ORG,AXCAPITAL,,,,,,555 METRO PLACE N,,DUBLIN,OH,43017,,,2023-12-04,500.00,,ACCOUNTING & COMPLIANCE,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4266,,,COM,CITIZENS ALLIANCE OF AMERICA 501C4,,,,,,10332 MAIN STREET,264,FAIRFAX,VA,22030,,,2023-07-12,100000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4267,,,COM,CITIZENS ALLIANCE OF AMERICA 501C4,,,,,,10332 MAIN STREET,264,FAIRFAX,VA,22030,,,2023-10-13,50000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4268,,,COM,CITIZENS ALLIANCE OF AMERICA 501C4,,,,,,10332 MAIN STREET,264,FAIRFAX,VA,22030,,,2023-10-26,75000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4269,,,COM,CITIZENS ALLIANCE OF AMERICA 501C4,,,,,,10332 MAIN STREET,264,FAIRFAX,VA,22030,,,2023-11-03,70000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4270,,,COM,CITIZENS ALLIANCE OF AMERICA 501C4,,,,,,10332 MAIN STREET,264,FAIRFAX,VA,22030,,,2023-11-20,100000.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4271,,,COM,CITIZENS ALLIANCE OF AMERICA 501C4,,,,,,10332 MAIN STREET,264,FAIRFAX,VA,22030,,,2023-12-06,1500.00,,CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4262,,,ORG,MOBILIZE THE MESSAGE,,,,,,490 HANOVER PORT LANE,,FORT WALTON,FL,32547,,,2023-09-11,50000.00,,ELECTION EDUCATION DOOR KNOCKING,,,,,,,,,,,,,,,,,,,,
SB21B,C00789933,SB21B.4264,,,ORG,MOBILIZE THE MESSAGE,,,,,,490 HANOVER PORT LANE,,FORT WALTON,FL,32547,,,2023-12-14,54597.00,,ELECTION EDUCATION DOOR KNOCKING,,,,,,,,,,,,,,,,,,,,
