form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00718197,B0056A3A18EFA469D860,,,ORG,GATEWAY SERVICES,,,,,,1252 SARATOGA RD,,BALLSTON SPA,NY,120203500,,,2024-04-05,68.40,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B486B1E7E1D6241B4942,,,ORG,GATEWAY SERVICES,,,,,,1252 SARATOGA RD,,BALLSTON SPA,NY,120203500,,,2024-05-07,65.40,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,BC254E1C3C80D4512A29,,,ORG,GATEWAY SERVICES,,,,,,1252 SARATOGA RD,,BALLSTON SPA,NY,120203500,,,2024-06-05,66.35,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B881FCAF94BDC4CDB8C4,,,ORG,GUSTO,,,,,,450 PARK AVE S,,NEW YORK,NY,100167320,,,2024-06-04,35.00,,CAREY ACCOUNT: ADMINISTRATIVE SERVICES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B6B1D59ADC0C74DBBA66,,,ORG,METRO MERCHANT SERVICES,,,,,,510 CENTURY BLVD,,WILMINGTON,DE,198086272,,,2024-04-02,268.47,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B47FD8E61E86B43D5A38,,,ORG,METRO MERCHANT SERVICES,,,,,,510 CENTURY BLVD,,WILMINGTON,DE,198086272,,,2024-04-22,40.00,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,BF57F65A99A4C4D9D8DD,,,ORG,METRO MERCHANT SERVICES,,,,,,510 CENTURY BLVD,,WILMINGTON,DE,198086272,,,2024-05-02,517.63,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B1895E77E44B04E51819,,,ORG,METRO MERCHANT SERVICES,,,,,,510 CENTURY BLVD,,WILMINGTON,DE,198086272,,,2024-05-20,40.00,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B0B9C9E57E09D4D5990E,,,ORG,METRO MERCHANT SERVICES,,,,,,510 CENTURY BLVD,,WILMINGTON,DE,198086272,,,2024-06-03,277.51,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B3DFDAC2B156841BEA9E,,,ORG,METRO MERCHANT SERVICES,,,,,,510 CENTURY BLVD,,WILMINGTON,DE,198086272,,,2024-06-20,40.00,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,BE004F223BCFD4E608DC,,,ORG,PAC MANAGEMENT SERVICES,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2024-04-12,287.50,,CAREY ACCOUNT: COMPLIANCE SERVICES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,BC984E1138CA145A584A,,,ORG,PAC MANAGEMENT SERVICES,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2024-05-17,87.50,,CAREY ACCOUNT: COMPLIANCE SERVICES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B09E425345FA24B0F8E4,,,ORG,PAC MANAGEMENT SERVICES,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2024-06-07,112.50,,CAREY ACCOUNT: COMPLIANCE SERVICES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B9546C7AF437A4DCCB6E,,,ORG,WIX.COM,,,,,,500 TERRY A FRANCOIS BLVD,,SAN FRANCISCO,CA,941582354,,,2024-04-05,172.80,,CAREY ACCOUNT: WEBSITE SERVICES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B59A062A1E5D04A67B6B,,,ORG,WIX.COM,,,,,,500 TERRY A FRANCOIS BLVD,,SAN FRANCISCO,CA,941582354,,,2024-05-06,172.80,,CAREY ACCOUNT: WEBSITE SERVICES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B16A42710AB8A4B9580B,,,ORG,WIX.COM,,,,,,500 TERRY A FRANCOIS BLVD,,SAN FRANCISCO,CA,941582354,,,2024-06-05,172.80,,CAREY ACCOUNT: WEBSITE SERVICES,012,,,,,,,,,,,,,,,,,,,,
