form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00786772,SB21B.4490,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-01-01,231.30,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4470,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-01-30,52.80,,credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4474,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-06,88.10,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4476,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-06,52.80,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4472,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-08,35.30,,credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4481,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-21,35.30,,credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4477,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-23,70.60,,credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4480,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-23,115.80,,credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4482,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-02-26,70.60,,credit card processing fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4491,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-03-06,920.04,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4493,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-03-21,35.30,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4494,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-03-27,351.20,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4495,,,ORG,Anedot,,,,,,1340 Poydras Street Suite 1770,,New Orleans,LA,70112,,,2024-03-31,35.30,,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00786772,SB21B.4473,,,ORG,Flyer Consulting LLC,,,,,,PO Box 8656,,Somerville,NJ,08876,,,2024-02-04,1000.00,,Compliance Consulting Fee,001,,,,,,,,,,,,,,,,,,,
