form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00082040,B73BB3EDBC9B24B2CAE0,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO Box 15329,,Washington,DC,200030329,P2024,,2024-02-29,2000.00,,Contribution to Committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00082040,BA0A957837E19435396F,,,CCM,CISCOMANI FOR CONGRESS,,,,,,2308 Mount Vernon Ave #337,,Alexandria,VA,223011328,G2024,,2024-02-29,1000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00082040,B43CA3241C8D3418DAEA,,,CCM,DOLAN FOR OHIO,,,,,,2226 EDGEVIEW DRIVE,,Hudson,OH,442361803,P2024,,2024-02-16,5000.00,,Contribution to Committee,,C00831636,DOLAN FOR OHIO,S2OH00477,Dolan,Matt,,,,S,OH,,,,,,,,,,
SB23,C00082040,B28ACFA0D8F9B4EFE9EC,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,1020 North Fairfax Street,,Alexandria,VA,223141504,G2024,,2024-02-29,2500.00,,Contribution to Committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00082040,B42F8EBE4FEA04804B06,,,CCM,Garret Graves for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2024-02-14,1000.00,,Contribution to Committee,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00082040,B17CCA3EAA00F44B9BC2,,,CCM,Jerry Carl for Congress,,,,,,PO Box 852138,,Mobile,AL,366852138,P2024,,2024-02-21,5000.00,,Contribution to Committee,,C00697789,Jerry Carl for Congress,H0AL01055,Carl,Jerry,L.,Rep.,,H,AL,01,,,,,,,,,
SB23,C00082040,B84A1CEC2C1F748628E5,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,"422 First St, SE",3rd Floor,Washington,DC,200035172,P2024,,2024-02-29,2000.00,,Contribution to Committee,,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,Duarte,John,,Rep.,,H,CA,13,,,,,,,,,
SB23,C00082040,B6B3EA8019AB94835925,,,CCM,JULIE JOHNSON FOR CONGRESS,,,,,,PO BOX 802765,,Dallas,TX,753802765,P2024,,2024-02-29,2500.00,,Contribution to Committee,,C00843003,JULIE JOHNSON FOR CONGRESS,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,,
SB23,C00082040,BC50B8400F3E344D687C,,,CCM,MERRIN FOR CONGRESS,,,,,,PO BOX 75,,Monclova,OH,435420075,P2024,,2024-02-12,1000.00,,Contribution to Committee,,C00863829,MERRIN FOR CONGRESS,H4OH09169,Merrin,Derek,,,,H,OH,09,,,,,,,,,
SB23,C00082040,B9A881130C7324190B5C,,,CCM,Mike Bost for Congress Committee,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,P2024,,2024-02-29,2500.00,,Contribution to Committee,,C00546499 ,Mike Bost for Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,,
SB23,C00082040,B5EC9479C140F41BA92F,,,CCM,VINCE FONG FOR CONGRESS,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2024-02-29,1000.00,,Contribution to Committee,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
SB23,C00082040,BC5E61C0FC6174A96B9D,,,CCM,WICKER FOR SENATE,,,,,,"1020 N Fairfax St, Suite 201",,Alexandria,VA,223142068,P2024,,2024-02-29,2500.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
