form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00330647,B96AC263575F14F11BF2,,,CCM,TED LIEU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,914361856,G2024,,2024-09-25,1000.00,,POLITICAL CONTRIBUTION,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,LIEU,TED,,REP.,,H,CA,36,,,,,,,,,
SB23,C00330647,B2C817AA4C0EB41EAACA,,,CCM,JOE NEGUSE FOR CONGRESS,,,,,,PO BOX 7142,,BOULDER,CO,803067142,G2024,,2024-09-25,1800.00,,POLITICAL CONTRIBUTION,,C00648253,JOE NEGUSE FOR CONGRESS,H8CO02160,NEGUSE,JOE,,REP.,,H,CO,02,,,,,,,,,
SB23,C00330647,B3200383F74734A14A8C,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,802150887,G2024,,2024-09-25,1800.00,,POLITICAL CONTRIBUTION,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,PETTERSEN,BRITTANY,,REP.,,H,CO,07,,,,,,,,,
SB23,C00330647,B5008C32084F94D8C87F,,,CCM,DIANA DEGETTE FOR CONGRESS,,,,,,P.O. BOX 61337,,DENVER,CO,802068337,G2024,,2024-09-25,1800.00,,POLITICAL CONTRIBUTION,,C00311639,DIANA DEGETTE FOR CONGRESS,H6CO01141,DEGETTE,DIANA,,REP.,,H,CO,01,,,,,,,,,
SB23,C00330647,BF936712DAC0747E5B7C,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 1053,,BLOOMINGTON,IN,47402,O2024,OTHER,2024-09-06,2500.00,,POLITICAL CONTRIBUTION,,C00551853,OORAH! POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00330647,BB379DC95A1E6404893E,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 1053,,BLOOMINGTON,IN,47402,O2024,OTHER,2024-09-06,-2500.00,,VOID OF MARCH 2024 CONTRIBUTION - SEE REISSUE,,C00551853,OORAH! POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00330647,B067E01FE9858450D99B,,,PAC,BUDDY PAC,,,,,,824 S. MILLEDGE AVE,STE 101,ATHENS,GA,30605,O2024,OTHER,2024-09-27,2500.00,,POLITICAL CONTRIBUTION,,C00597062,BUDDY PAC,,,,,,,,,,,,,,,,,,
SB23,C00330647,B3AD321C5CC3E43D1BA2,,,PAC,CANTWELL VICTORY 2024,,,,,,401 2ND AVENUE SOUTH,SUITE 303,SEATTLE,WA,981042862,O2024,OTHER,2024-09-09,1000.00,,POLITICAL CONTRIBUTION,,C00723189,CANTWELL VICTORY 2024,,,,,,,,,,,,,,,,,,
SB23,C00330647,BC35D308E59AD48F883A,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,PO BOX 97275,,RALEIGH,NC,276247275,O2024,OTHER,2024-09-25,3000.00,,POLITICAL CONTRIBUTION,,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00330647,BC29CEE61B95F4EDD940,,,PAC,STEER PAC,,,,,,111 S DURBIN ST,STE 300,CASPER,WY,826012557,O2024,OTHER,2024-09-25,1000.00,,POLITICAL CONTRIBUTION,,C00762682,STEER PAC,,,,,,,,,,,,,,,,,,
SB23,C00330647,B10C0806E0CE646E4BD5,,,PAC,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),,,,,,P. O. BOX 1281,,TUPELO,MS,388021281,O2024,OTHER,2024-09-09,5000.00,,POLITICAL CONTRIBUTION,,C00368696,RESPONSIBILITY AND FREEDOM WORK PAC (RFWPAC),,,,,,,,,,,,,,,,,,
SB23,C00330647,B051AC1CBC4D24B25A30,,,PAC,TRUE NORTH PAC,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,223145404,O2024,OTHER,2024-09-25,3500.00,,POLITICAL CONTRIBUTION,,C00571000,TRUE NORTH PAC,,,,,,,,,,,,,,,,,,
