form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00754697,500374870,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,5.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500375741,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,38.03,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500374871,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,44.88,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500375742,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,34.60,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500376363,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,42.98,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500376364,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,201.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500377894,,,ORG,"CFO Compliance, LLC",,,,,,1 Park Row,Ste 5,Providence,RI,029031235,,,2024-12-09,250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500377895,,,ORG,"NGP VAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-12-05,318.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500377896,,,ORG,"BCom Solutions, LLC",,,,,,747 O St,Ste 150,Lincoln,NE,685081449,,,2024-12-04,3500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00754697,500374869,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,33.24,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
