form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00114850,SB29.4480,,,CCM,Allison for Kansas,,,,,,PO Box 292,,Olathe,KS,66051,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4474,,,CCM,Brooklynne Mosley for Kansas,,,,,,PO Box 442278,645 Vermont St,Lawrence,KS,66044,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4476,,,CCM,Clayton for Kansas,,,,,,9825 Woodson Dr,,Overland Park,KS,66207,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4486,,,CCM,Curtis for KCK,,,,,,322 N 16th St,,Kansas City,KS,66102,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4478,,,CCM,Dennis Miller for Kansas,,,,,,1205 N Cooper St,,Olathe,KS,66061,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4468,,,CCM,Ethan for Kansas,,,,,,PO Box 8296,,Prairie Village,KS,66208,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4496,,,CCM,Kansans For a Democratic Senate,,,,,,PO Box 1911,,Topeka,KS,66601,,,2024-08-27,5000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4488,,,CCM,Kansans for Dan Osman,,,,,,PO Box 25352,,Overland Park,KS,66225,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4490,,,CCM,Kansas 3rd Congressional District Democratic Committee,,,,,,5000 State Ave,,Kansas City,KS,66102,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4500,,,COM,Liberty First Project Inc,,,,,,PO Box 8162,,Topeka,KS,66608,,,2024-08-27,5000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4492,,,CCM,Lift Up Kansas PAC,,,,,,5145 NW Sterling Chase Dr,,Topeka,KS,66618,,,2024-08-27,10000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4456,,,CCM,Mall for Senate,,,,,,PO Box 3805,,Shawnee,KS,66203,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4498,,,CCM,Middle of the Road PAC,,,,,,PO Box 4504,,Overland Park,KS,66204,,,2024-08-27,25000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4470,,,CCM,Pat Pettey for Kansas Senate,,,,,,5316 Lakewood St,,Kansas City,KS,66106,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4462,,,CCM,Patrick Schmidt for Kansas,,,,,,PO Box 750783,,Topeka,KS,66601,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4466,,,CCM,Pittman for Senate,,,,,,1108 S Broadway,,Leavenworth,KS,66048,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4482,,,CCM,Poskin4KS,,,,,,12924 Howe Dr,,Leawood,SC,66209,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4484,,,CCM,Probst for Kansas,,,,,,PO Box 3262,,Hutchison,KS,67504,,,2024-08-27,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4458,,,CCM,Reddi for Kansas Senate,,,,,,1801 Westbank Way,,Manhattan,KS,66503,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4502,,,CCM,Republican House Campaign Committee,,,,,,PO Box 2632,,Topeka,KS,66601,,,2024-08-27,5000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4494,,,CCM,Senate Democrats Committee,,,,,,PO Box 1811,,Topeka,KS,66601,,,2024-08-27,5000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4464,,,CCM,Sykes for Senate,,,,,,10227 Theden Circle,,Lenexa,KS,66220,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4454,,,CCM,Veronica for Kansas,,,,,,2200 S Rock,apt 1508,Wichita,KS,67207,,,2024-09-03,500.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00114850,SB29.4460,,,CCM,Ware for Kansas,,,,,,PO Box 1974,,Wichita,KS,67201,,,2024-08-27,1000.00,,Kansas Contribution,,,,,,,,,,,,,,,,,,,,
