form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00772244,500080257,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-07,141.44,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080258,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-14,167.83,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080259,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-21,563.60,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080459,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-28,296.43,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080460,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-30,163.21,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080461,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-05,408.19,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080462,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-12,163.99,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080529,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-19,308.97,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081126,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-26,388.77,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081127,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,286.39,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081128,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-02,29.99,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081129,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-09,417.36,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081227,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,462.86,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081250,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,531.16,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500083298,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,841.05,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081125,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-05-24,88.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500083302,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2024-06-28,88.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081141,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2024-05-02,750.00,0.00,Website Design and Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081139,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2024-04-26,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081140,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2024-05-22,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081248,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2024-06-25,2500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080264,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-04-22,1729.19,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080265,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-04-22,5000.00,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080467,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-05-10,5000.00,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080468,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-05-10,3404.40,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081135,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-06-03,5000.00,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081136,,,ORG,Fraiser LLC,,,,,,80 M St SE,Ste 100,Washington,DC,200033550,,,2024-06-11,4814.76,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080267,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-04-01,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081143,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-04-26,87.75,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500080470,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-05-01,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00772244,500081144,,,ORG,Intuit Quickbooks,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-05-31,95.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
