form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00833566,B50EACB538D8745CB872,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2023-07-20,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B479D68A596644AE8A35,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2023-08-08,250.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BE02A6301EFCB466287F,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2023-09-12,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BBD66720A63E24040BB2,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,,,2023-10-05,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BA75F7D425D8E45708C4,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2023-11-18,1812.68,,PRINTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BC8CC87AA31244053B42,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-11-07,350.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B0F1239CD03B54582960,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2023-12-04,35.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BB5830B8EF643472CB2F,,,ORG,"L4 CONSULTING, LLC",,,,,,1883 W ROYAL HUNTE DR STE 200A,,CEDAR CITY,UT,84720,,,2023-09-05,20000.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,B18596BC26C7D4FA5A9C,,,ORG,"L4 CONSULTING, LLC",,,,,,1883 W ROYAL HUNTE DR STE 200A,,CEDAR CITY,UT,84720,,,2023-10-03,23500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00833566,BAE06185F80CD4B35830,,,ORG,"L4 CONSULTING, LLC",,,,,,1883 W ROYAL HUNTE DR STE 200A,,CEDAR CITY,UT,84720,,,2023-10-30,34000.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
