form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008748,34910925E8AE1A5E243,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,R2026,Runoff,2024-05-21,5000.00,,2026 Run-Off,011,C00543983,,S4LA00107,Cassidy,William,,,,S,LA,,,,,,,,,
SB23,C00008748,9F500343BC9DE7DF974,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,P2026,,2024-05-21,2500.00,,2026 Primary,011,C00543983,,S4LA00107,Cassidy,William,,,,S,LA,,,,,,,,,
SB23,C00008748,E83BD4B75EEE5DB336C,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,G2026,,2024-05-21,5000.00,,2026 General,011,C00543983,,S4LA00107,Cassidy,William,,,,S,LA,,,,,,,,,
SB23,C00008748,A430CBAF7108B707F49,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,G2024,,2024-05-21,1000.00,,2024 General,011,C00637371,,H8PA06087,Houlahan,Christina,J.,,,H,PA,06,,,,,,,,
SB23,C00008748,DFD10C4D5E9E0FF8ED8,,,CCM,Friends Of Jim Clyburn,,,,,,PO Box 12567,,Columbia,SC,29211,P2024,,2024-05-21,2000.00,,2024 Primary,011,C00255562,,H2SC02042,Clyburn,James,Enos,,,H,SC,06,,,,,,,,
SB23,C00008748,7887ECCEEC9CCBAF394,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2024-05-21,2500.00,,2024 General,011,C00436386,,S6WY00068,Barrasso,John,Anthony,,,S,WY,,,,,,,,,
SB23,C00008748,0FA68C2F5F65B0D3BE9,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2024-05-21,2500.00,,2024 General,011,C00436386,,S6WY00068,Barrasso,John,Anthony,,,S,WY,,,,,,,,,
SB23,C00008748,4159B454FE583D49CB0,,,PAC,Heartland Values PAC,,,,,,PO Box 505,,Sioux Falls,SD,571010505,O2024,Contribution,2024-05-21,1500.00,,2024 Contribution,011,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,1CD73BB497033C7D003,,,PAC,Hoops PAC,,,,,,PO Box 3314,,Portland,OR,97208,O2024,Contribution,2024-05-21,5000.00,,2024 Contribution,011,C00392738,Hoops PAC,,,,,,,,,,,,,,,,,
SB23,C00008748,D05CE3448977B25A0E8,,,CCM,Kaine For Virginia,,,,,,1490 Quarterpath Rd,Ste 5A,Williamsburg,VA,23185,P2024,,2024-05-21,1000.00,,2024 Primary,011,C00495358,,S2VA00142,Kaine,Timothy,Michael,,,S,VA,,,,,,,,,
SB23,C00008748,B7CEFE072CB2E540F9C,,,CCM,Matsui For Congress,,,,,,PO Box 1738,,Sacramento,CA,95812,G2024,,2024-05-21,1000.00,,2024 General,011,C00409219,,H6CA05195,Matsui,Doris,O.,,,H,CA,07,,,,,,,,
