form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00027342,87270786,,,CCM,Garamendi For Congress,,,,,,"660 Pennsylvania Avenue, SE",Suite 202,Washington,DC,20003,P2024,,2023-05-01,2500.00,0.00,2024 Voluntary Federal Primary,011,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,03,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87271197,,,CCM,The Bill Keating Committee,,,,,,P.O. Box 3065,,Buzzards Bay,MA,02532,P2024,,2023-05-01,2000.00,0.00,2024 Voluntary Federal Primary,011,C00479063,The Bill Keating Committee,H0MA10082,Keating,William,R.,Rep.,,H,MA,09,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87274467,,,CCM,Biden for President,,,,,,"430 S. Capitol Street, SE",,Washington,DC,20003,P2024,,2023-05-02,5000.00,0.00,2024 Voluntary Federal Primary,011,C00703975,Biden for President,,Biden,Joseph,,,,P,,,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87274468,,,CCM,Biden for President,,,,,,"430 S. Capitol Street, SE",,Washington,DC,20003,G2024,,2023-05-02,5000.00,0.00,2024 Voluntary Federal General,011,C00703975,Biden for President,,Biden,Joseph,,,,P,,,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,87283292,,,CCM,Mark Pocan For Congress,,,,,,PO Box 327,,Madison,WI,53701,P2024,,2023-05-05,5000.00,0.00,2024 Voluntary Federal Primary,011,C00502179,Mark Pocan For Congress,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87284087,,,CCM,Castor For Congress,,,,,,"301 W Platt Street, #385",,Tampa,FL,33606,P2024,,2023-05-08,5000.00,0.00,2024 Voluntary Federal Primary,011,C00410761,Castor For Congress,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87305939,,,CCM,Lucas Kunce for Missouri,,,,,,PO Box 1240,,Independence,MO,64051,P2024,,2023-05-12,5000.00,0.00,2024 Voluntary Federal Primary,011,C00771972,Lucas Kunce for Missouri,,Kunce,Lucas,,,,S,MO,,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,87311241,,,PAC,Build Our Movement PAC,,,,,,PO BOX 21912,,Seattle,WA,98111,,,2023-05-15,-5000.00,0.00,Void - Stale Dated,011,C00629576,,,,,,,,,,,,,,,,,,Void - Stale Dated
SB23,C00027342,87311242,,,CCM,Ro For Congress Inc,,,,,,PO Box 3513,,Santa Clara,CA,95051,G2022,,2023-05-15,-5000.00,0.00,Void - Stale Dated,011,C00503185,Ro For Congress Inc,H4CA12055,Khanna,Ro,,Rep.,,H,CA,17,,,,,,,,Void - Stale Dated
SB23,C00027342,87311249,,,CCM,Mad 4 Pa PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,G2022,,2023-05-15,-5000.00,0.00,Void - Stale Dated,011,C00670844,Mad 4 Pa PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,Void - Stale Dated
