form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00382424,VA0B8B44A0199622CC0A,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-02,6.54,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V96F25EE4D6AB92CD8AB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-03,20.34,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VA2A8B9FFBEDF8510140,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-04,19.82,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VC8ABE72FD736087AC7D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-05,17.57,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V710D27A6D0DFEEBC025,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-08,6.98,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V16A1B424BFDDC1494E7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-09,14.53,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V350D1CD39591DB2A87A,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-10,44.99,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VF71D0E48E2A1207C7D8,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-11,3.43,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VCD7A772EB85AA603B25,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-12,7.37,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V1F0412D23FB847124BB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-15,113.00,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V8346BDAA8A4DC8FB7DE,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-16,48.65,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V246C87DBADD49E0BE16,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-17,323.12,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V7833B4D8CE63F905457,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-18,64.20,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V77C33931A794166A380,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-19,6.71,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VF098A1CF53EDEDCFDBB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-22,19.88,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VFC58931A3254606098B,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-23,6.34,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V744FD43F6B8B7965BAB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-24,87.17,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VCADA4C37B42CCB96A11,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-25,10.69,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V5503D42DE27EFA5C06D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-26,20.69,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VA81FDCAA667A6F1EAEB,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-04-30,7.83,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
