form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00242024,SB29.9937,,,ORG,A. Philip Randolph Institute Ohio State,,,,,,6805 Oak Creek,,Columbus,OH,43229,,,2024-02-22,2500.00,,Voter Education Conference,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9880,,,CCM,Abrams for Ohio,,,,,,92 Fawn Dr,,Harrison,OH,45030,,,2024-01-03,3500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9884,,,CCM,Campaign to Elect Adam Bird,,,,,,3440 Merwin 10 Mile rd,,New Richmond,OH,45157,,,2024-01-03,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9966,,,PTY,Campbell County Democratic Party,,,,,,PO Box 75171,,Fort Thomas,KY,41075,,,2024-03-27,300.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9900,,,CCM,Committee to Elect Leslie Ghiz,,,,,,PO Box 951,,Cincinnati,OH,45201,,,2024-01-19,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9935,,,CCM,Committee to Elect Virginia Tallent,,,,,,545 East Town Street,,Columbus,OH,43215,,,2024-02-22,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9883,,,CCM,Friends of Adam Mathews,,,,,,454 Calumet Farms Dr,,Lebanon,OH,45036,,,2024-01-03,1500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9887,,,CCM,Friends of Adam Mathews,,,,,,454 Calumet Farms Dr,,Lebanon,OH,45036,,,2024-01-03,-1000.00,,Void CK# 3227 Issued 08/23/23,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9948,,,CCM,Friends of Adam Mathews,,,,,,726 E Main St,Suite F,Lebanon,OH,45036,,,2024-03-04,1000.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9934,,,CCM,Friends of Driehaus,,,,,,433 Old McMillan,,Cincinnati,OH,45219,,,2024-02-22,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9965,,,CCM,Friends of Driehaus,,,,,,35 E 7th St,Suite 610,Cincinnati,OH,45202,,,2024-03-27,1000.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9892,,,CCM,Friends of Sara Carruthers,,,,,,601 Glenway Drive,,Hamilton,OH,45013,,,2024-01-12,2000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9933,,,PTY,Hamilton County Dem Party,,,,,,6109 Webbland Pl,,Cincinnati,OH,45213,,,2024-02-22,1800.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9901,,,CCM,People for Pavan Parikh,,,,,,35 East 7th Street,Suite 610,Cincinnati,OH,45202,,,2024-01-19,500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9932,,,CCM,Robert C. Winkler for Judge Committee,,,,,,441 Vine St Suite 3910,,Cincinnati,OH,45202,,,2024-02-22,500.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9881,,,CCM,Schmidt for Ohio,,,,,,771 Wards Corner Road,,Loveland,OH,45140,,,2024-01-03,2500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9882,,,CCM,Seitz for Ohio,,,,,,4401 Abby Court,,Cincinnati,OH,45248,,,2024-01-03,1500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9931,,,CCM,Stephens for Ohio,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2024-02-22,1000.00,,Fundraiser,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9886,,,PAC,UA Union Plumbers & Pipefitters Vote! PAC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2024-01-02,9687.44,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9938,,,PAC,UA Union Plumbers & Pipefitters Vote! PAC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2024-02-01,9172.46,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00242024,SB29.9970,,,PAC,UA Union Plumbers & Pipefitters Vote! PAC,,,,,,Three Park Place,,Annapolis,MD,21401,,,2024-03-01,9035.06,,Contribution,,,,,,,,,,,,,,,,,,,,
