form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00041608,F1C59FCAE498CFE8CF8,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,G2024,,2024-05-22,1000.00,,2024 General,011,C00793703,,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,
SB23,C00041608,EE2FA7EA59B84AD4E0D,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2024-05-22,1000.00,,2024 Primary,011,C00345546,,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,
SB23,C00041608,56CA73886F8C7E4FA77,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,P2024,,2024-05-09,1000.00,,2024 Primary,011,C00725465,,H0OR02127,Bentz,Cliff,S.,,,H,OR,02,,,,,,,,
SB23,C00041608,7AC59059285A0834655,,,CCM,Cliff Bentz For Congress,,,,,,660 Morgan Ave,,Ontario,OR,97914,G2024,,2024-05-22,1000.00,,2024 General,011,C00725465,,H0OR02127,Bentz,Cliff,S.,,,H,OR,02,,,,,,,,
SB23,C00041608,504B130227B8E6075C4,,,CCM,Collins For Congress,,,,,,PO Box 6491,,Athens,GA,30604,G2024,,2024-05-22,1000.00,,2024 General,011,C00544684,,H4GA10071,Collins,Mike,A.,,Jr.,H,GA,10,,,,,,,,
SB23,C00041608,434C312EF3711E3E538,,,CCM,David Scott For Congress,,,,,,PO Box 960821,,Riverdale,GA,30296,G2024,,2024-05-22,1000.00,,2024 General,011,C00369801,,H2GA13012,Scott,David,Albert,,,H,GA,13,,,,,,,,
SB23,C00041608,427E6EAE7378DA4A342,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2024-05-22,1000.00,,2024 Primary,011,C00459099,,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00041608,8215199CDDF451A8620,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-05-22,1000.00,,2024 General,011,C00795211,,H2NC02287,Davis,Donald,Gene,,,H,NC,01,,,,,,,,
SB23,C00041608,C07AC0B8B03DDEEBB4F,,,CCM,Dr Kim Schrier For Congress,,,,,,PO Box 2728,,Issaquah,WA,98027,P2024,,2024-05-22,1000.00,,2024 Primary,011,C00652628,,H8WA08189,Schrier,Kim,,,,H,WA,08,,,,,,,,
SB23,C00041608,99E349A8CF01672405A,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,G2024,,2024-05-22,1000.00,,2024 General,011,C00257337,,H2CA37023,Calvert,Kenneth,S.,,,H,CA,41,,,,,,,,
SB23,C00041608,48FD1BC87A15C9CBCD4,,,CCM,McClellan For Congress,,,,,,PO Box 818,,Richmond,VA,23218,P2024,,2024-05-22,1000.00,,2024 Primary,011,C00829812,,H4VA04066,McClellan,Jennifer,L.,,,H,VA,04,,,,,,,,
SB23,C00041608,92DC9FCA00B9B41D365,,,PTY,Minnesota Democratic-Farmer-Labor Party,,,,,,255 Plato Blvd E,,Saint Paul,MN,55107,O2024,Contribution,2024-05-09,5000.00,,2024 Contribution,011,C00025254,Minnesota Democratic-Farmer-Labor Party,,,,,,,,,,,,,,,,,
SB23,C00041608,A903BB42854B3D4C447,,,CCM,Pete Stauber For Congress,,,,,,23 W Central Entrance,,Duluth,MN,55811,G2024,,2024-05-22,2500.00,,2024 General,011,C00650697,,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,
SB23,C00041608,0832ED1CA3C01DE5E8D,,,CCM,Strickland For Washington,,,,,,4250 Martin Way E,Ste 105,Olympia,WA,98516,P2024,,2024-05-22,1000.00,,2024 Primary,011,C00732826,,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,
SB23,C00041608,D1DD16F1C881B5D38C3,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-05-22,1000.00,,2024 General,011,C00458976,,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00041608,DADCBEE534751028D6C,,,CCM,Val Hoyle For Congress,,,,,,PO Box 657,,Springfield,OR,97477,G2024,,2024-05-22,1000.00,,2024 General,011,C00796144,,H2OR04095,Hoyle,Val,,,,H,OR,04,,,,,,,,
SB23,C00041608,3966756D4393A1CE5FD,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,G2024,,2024-05-22,2500.00,,2024 General,011,C00548180,,H4AR04048,Westerman,Bruce,E.,,,H,AR,04,,,,,,,,
