form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00504530,SB.582,,,ORG,American Action Network,,,,,,1747 Pennsylvania Ave. NW ,5th Floor,Washington,DC,20006,,,2023-07-21,619.84,,Cost Share Payment - labor,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.583,,,ORG,CMDI,,,,,,1593 Spring Hill Road,Suite 400,Tysons Corner,VA,22182,,,2023-07-25,250.00,,Donor database services,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.585,,,ORG,CMDI,,,,,,1593 Spring Hill Road,Suite 400,Tysons Corner,VA,22182,,,2023-08-25,250.00,,Donor database services,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.586,,,ORG,American Action Network,,,,,,1747 Pennsylvania Ave. NW ,5th Floor,Washington,DC,20006,,,2023-08-30,797.45,,Cost Share Payment - labor,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.587,,,ORG,CMDI,,,,,,1593 Spring Hill Road,Suite 400,Tysons Corner,VA,22182,,,2023-09-26,250.00,,Donor database services,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.588,,,ORG,WinRed Technical Services,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22209,,,2023-10-04,197.00,,Merchant fee,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.589,,,ORG,American Action Network,,,,,,1747 Pennsylvania Ave. NW ,5th Floor,Washington,DC,20006,,,2023-10-12,329.38,,Cost Share Payment - labor,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.590,,,ORG,CMDI,,,,,,1593 Spring Hill Road,Suite 400,Tysons Corner,VA,22182,,,2023-10-25,250.00,,Donor database services,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.591,,,ORG,American Action Network,,,,,,1747 Pennsylvania Ave. NW ,5th Floor,Washington,DC,20006,,,2023-11-06,649.36,,Cost Share Payment - labor,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.592,,,ORG,CMDI,,,,,,1593 Spring Hill Road,Suite 400,Tysons Corner,VA,22182,,,2023-11-27,250.00,,Donor database services,003,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.593,,,ORG,American Action Network,,,,,,1747 Pennsylvania Ave. NW ,5th Floor,Washington,DC,20006,,,2023-12-08,482.10,,Cost Share Payment - labor,001,,,,,,,,,,,,  ,,,,,,,
SB21B,C00504530,SB.594,,,ORG,CMDI,,,,,,1593 Spring Hill Road,Suite 400,Tysons Corner,VA,22182,,,2023-12-28,250.00,,Donor database services,003,,,,,,,,,,,,  ,,,,,,,
