form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00298000,SB21B.I11783,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2024-09-19,402.23,,PAC STATISTICAL MODELING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11784,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD STE 240,,FAIRFAX,VA,220306068,,,2024-09-03,343.16,,PAC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11785,,,ORG,"FULFILLMENT SOLUTIONS, INC.",,,,,,44970 FALCON PLACE,SUITE 400,STERLING,VA,20166,,,2024-09-27,5524.15,,PAC POSTAGE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11786,,,ORG,GLOBAL PAYMENTS INC,,,,,,10705 RED RUN BLVD,,OWINGS MILLS,MD,211175134,,,2024-09-03,158.46,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11787,,,ORG,HSP DIRECT,,,,,,13755 SUNRISE DR,SUITE 450,HERNDON,VA,20171,,,2024-09-19,17848.97,,PAC CREATIVE FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11788,,,ORG,INVICTUS STRATEGIES LLC,,,,,,38082 SNICKERSVILLE TURNPIKE,,PURCELLVILLE,VA,20132,,,2024-09-20,3000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11789,,,ORG,JIM RYUN SPORTS,,,,,,7020 PELICAN ISLAND DRIVE,,TAMPA,FL,33634,,,2024-09-20,5000.00,,PAC STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11790,,,ORG,JONES DAY,,,,,,51 LOUISIANA AVENUE NORTHWEST,,WASHINGTON,DC,20001,,,2024-09-17,1562.50,,PAC LEGAL CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11791,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2024-09-19,11035.70,,PAC PRINTING & MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11792,,,ORG,MOORERMG,,,,,,100 JAMISON COURT,,HAGERSTOWN,MD,21740,,,2024-09-26,8870.32,,PAC CAGING & ESCROW,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11793,,,ORG,NOVA LIST COMPANY,,,,,,13755 SUNRISE VALLEY DR STE 450,,HERNDON,VA,201714682,,,2024-09-19,6497.48,,PAC LIST RENTAL & MAINTENANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11794,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,20130 LAKEVIEW CENTER PLAZA,#300,ASHBURN,VA,20147,,,2024-09-05,2935.38,,PAC DIRECT MAIL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00298000,SB21B.I11795,,,ORG,UNITED STATES POSTAL OFFICE,,,,,,220 N HATCHER AVE,,PURCELLVILLE,VA,201323108,,,2024-09-30,3000.00,,PAC SHIPPING,,,,,,,,,,,,,  ,,,,,,,
