form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00874750,500129824,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-17,4209.04,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135589,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-21,655.05,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135590,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-23,1852.32,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135591,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-30,2606.52,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135811,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,2014.09,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135592,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-06,1904.03,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135593,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-08,19.45,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135594,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-13,88.64,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135810,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-20,26.60,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135509,,,ORG,DJA Strategies Inc.,,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-10-18,30000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135581,,,ORG,DJA Strategies Inc.,,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-10-25,14500.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135582,,,ORG,DJA Strategies Inc.,,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-10-31,35000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135804,,,ORG,DJA Strategies Inc.,,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-11-07,50000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135510,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-10-18,50.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135511,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-10-21,25.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135512,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-10-22,25.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135513,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-10-25,25.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135514,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-10-28,25.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135515,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-10-31,50.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00874750,500135801,,,ORG,JP Morgan Chase,,,,,,383 Madison Ave,,New York,NY,100173217,,,2024-11-07,25.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
