form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00523241,BE9FB30E99E514AC182C,,,ORG,ANEDOT,,,,,,PO BOX 84314,,BATON ROUGE,LA,708844314,,,2024-09-30,174.60,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B7F184768F04E430182A,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-09-03,1500.00,,PAC SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,BBB25D222F49544E4966,,,ORG,BAYHOUSE DESIGNS,,,,,,17037 NW 239TH TER,,HIGH SPRINGS,FL,326436315,,,2024-09-03,450.00,,PAC PRINTING/WEBSITE DESIGN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B133F5989E1744FFCBA5,,,ORG,BAYHOUSE DESIGNS,,,,,,17037 NW 239TH TER,,HIGH SPRINGS,FL,326436315,,,2024-09-05,290.00,,PAC PRINTING/WEBSITE DESIGN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B2B2E759FFD304ADF9E9,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW RD,STE 217,STERLING,VA,201669438,,,2024-09-12,5342.33,,PAC POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,BAED6BCB000F642E0878,,,ORG,CAPITOL CAGING CORPORATION,,,,,,504 SHAW RD,STE 217,STERLING,VA,201669438,,,2024-09-12,2688.01,,PAC POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B050380E611DF4C1398D,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-09-05,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,BE864B97EB7F544D1ACB,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-09-05,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,B1B00E778160C42F2844,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-09-12,20.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00523241,BFDED8BC8145B4C369F1,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,306063417,,,2024-09-13,40.00,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
