form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383992,15998232,,,CCM,WICKER FOR SENATE,,,,,,PO Box 64,,Jackson,MS,392050064,P2024,,2023-12-27,1500.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998233,,,CCM,PETERS FOR MICHIGAN,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2023-12-27,2000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998234,,,CCM,JIMMY PANETTA FOR CONGRESS,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2024,,2023-12-27,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00592154,JIMMY PANETTA FOR CONGRESS,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998236,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,PO Box 25763,,Albuquerque,NM,87125,P2024,,2023-12-27,2000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998237,,,CCM,FRIENDS OF MARK WARNER,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2026,,2023-12-27,1500.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00438713,FRIENDS OF MARK WARNER,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998238,,,CCM,MARK TAKANO FOR CONGRESS,,,,,,PO Box 5214,,Riverside,CA,92517,P2024,,2023-12-27,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00498667,MARK TAKANO FOR CONGRESS,H2CA43245,Takano,Mark,,Rep.,,H,CA,39,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998239,,,CCM,MORAN FOR KANSAS,,,,,,PO Box 541,,Belleville,KS,669350541,P2028,,2023-12-27,1500.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00458315,MORAN FOR KANSAS,S0KS00091,Moran,Jerry,,Sen.,,S,KS,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998240,,,CCM,BOB CASEY FOR SENATE INC,,,,,,PO Box 58746,,Philadelphia,PA,19102,P2024,,2023-12-27,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00431056,BOB CASEY FOR SENATE INC,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998241,,,CCM,KAINE FOR VIRGINIA,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,P2024,,2023-12-27,2000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00495358,KAINE FOR VIRGINIA,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,15998242,,,CCM,FAMILIES FOR JAMES LANKFORD,,,,,,PO Box 1639,,Bethany,OK,730081639,P2028,,2023-12-27,1000.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00466482,FAMILIES FOR JAMES LANKFORD,S4OK00232,Lankford,James,,Sen.,,S,OK,,,,,,,,,Contribution to Federal Candidate Campaign Committee
