form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00662148,B103EA454316E4BCEAE7,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-07-31,32.70,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B7EE6E79E8CCD4B5FA23,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-08-31,201.48,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B744AAEDD043E4D289CF,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-08-31,32.20,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,BA3ACA92FED2F4F6F864,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-09-30,23.60,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B577E5411B87840ABB1E,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-31,23.20,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B8944B5B233C845E59D4,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-31,123.75,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B07CC401ED167476BB6A,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-30,17.10,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B2688BE6E62294A979D2,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-30,72.60,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B95CE6523B8E048928D2,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ST. ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-31,17.10,,DIGITAL MANAGEMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,BA5D77B89356C48B68AA,,,ORG,EDONATION,,,,,,117 N ST ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-07-31,12.81,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B9596C816E78A4CB7B76,,,ORG,EDONATION,,,,,,117 N ST ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-08-31,13.32,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B9FFB8F3A25E34318ADC,,,ORG,EDONATION,,,,,,117 N ST ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-09-30,10.16,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B15614450B014421DAD1,,,ORG,EDONATION,,,,,,117 N ST ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-10-31,10.05,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B5514EB9645F44F248BF,,,ORG,EDONATION,,,,,,117 N ST ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-11-30,6.30,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,B0968CBCF167B42AA992,,,ORG,EDONATION,,,,,,117 N ST ASAPH ST,,ALEXANDRIA,VA,22314,,,2023-12-31,6.30,,PAYMENT PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,BF6865F1A680644379BE,,,ORG,PAC MANAGEMENT SERVICES,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2023-07-27,434.75,,COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,BF92C810722B34203BDF,,,ORG,PAC MANAGEMENT SERVICES,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2023-11-09,393.75,,COMPLIANCE SERVICES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662148,BE55E7E534A7E4FF28FC,,,ORG,PAC MANAGEMENT SERVICES,,,,,,441 N LEE ST,STE 100,ALEXANDRIA,VA,223142301,,,2023-12-18,118.10,,SHIPPING COSTS,,,,,,,,,,,,,,,,,,,,,
