form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00119354,BA8EA4357D3894103A50,,,COM,Roland Gutierrez for Texas,,,,,,P.O. Box 15232,,San Antonio,TX,782128432,P2026,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B812BB283FA974127AF6,,,COM,Robert Nichols for TX Senate District 3,,,,,,P.O. Box 2347,,Jacksonville,TX,757660072,P2026,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BB3D3EDD00CFE4DEA92A,,,COM,Jose Menendez Campaign,,,,,,7121 US HWY 90 W,Suite 240,San Antonio,TX,782273564,P2026,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BBEAC12A255E146C886F,,,COM,Claudia Ordaz for District 79,,,,,,PO Box 71738,,El Paso,TX,799171738,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BD2C2B8D42D77474D867,,,COM,Joe Moody Campaign,,,,,,P.O. Box 920827,,El Paso,TX,799020015,G2024,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B9A2909E62EAD4357892,,,COM,Diego M. Bernal for State Representative,,,,,,PO Box 15677,,San Antonio,TX,782128877,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B5C42A81017614B89B62,,,COM,Tan Parker Campaign,,,,,,2624 Creekview,,Flower Mound,TX,750225674,G2024,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B8135B3F1D52A47318EB,,,COM,Blanco for State Senate,,,,,,P.O. Box 929,,El Paso,TX,799460929,G2024,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B2E06432A3E23414DBF9,,,COM,John Byrant for Texas,,,,,,P.O. Box 140977,,Dallas,TX,752140977,G2024,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B5755B2913BDE4A81ABF,,,COM,Elizabeth 'Liz' Campos for District 119,,,,,,1028 Rigsby,,San Antonio,TX,782103146,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BD987AFED3E1D4FE884F,,,COM,Josey Garcia for District 124,,,,,,718 Amber Knoll,,San Antonio,TX,782514273,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B4C966D57BC8A42D98E2,,,COM,Armando Martinez Campaign,,,,,,PO Box 1651,,Weslaco,TX,785991651,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B118D8C7D24F64149AF9,,,COM,Philip Cortez for State Representative,,,,,,7919 Liberty Island,,San Antonio,TX,782274734,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BA623903631DB49FB82F,,,COM,Erin Elizabeth Gamez for District 38,,,,,,777 E Harrison St,,Brownsville,TX,785207118,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BFE5C0E47A499431FBB7,,,COM,Donna Howard Campaign,,,,,,P.O. Box 5375,,Austin,TX,787635375,G2024,,2024-11-14,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BE66FE2567CD7474BB00,,,COM,Angie Chen Button Campaign,,,,,,P.O. Box 832748,,Richardson,TX,750832828,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,B9787B70752174DE98FD,,,COM,Mary Gonzalez Campaign,,,,,,PO Box 450,,Clint,TX,798360450,G2024,,2024-11-14,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00119354,BE21F4A3542C041AFA91,,,COM,Juan 'Chuy' Hinojosa for State Senator,,,,,,612 W. Nolana,Suite 410,McAllen,TX,785043089,G2024,,2024-11-14,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
