form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00068692,B7A8EE5439E6D40A7ABD,,,COM,Citizens for Brian Feldman,,,,,,P.O. Box 34408,,Bethesda,MD,208270408,P2026,,2023-01-03,500.00,,Direct Contribution / State Senate / MD-15,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B1C984262674F46C8947,,,COM,Friends of Andrea Harrison,,,,,,11102 Glenn Brooke Court,,Glenn Dale,MD,207699200,P2024,,2023-01-03,250.00,,Direct Contribution / State House / MD-24,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,BA9477E5C2FBC4CDE9A8,,,COM,Citizens for Bill Ferguson,,,,,,36 E Montgomery Street,,Baltimore,MD,212303847,P2026,,2023-01-03,1000.00,,Direct Contribution / State Senate / MD-46,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B5D2825124D914C2B8CC,,,COM,Friends of Jeff Waldstreicher,,,,,,10510 Parkwood Dr,,Kensington,MD,208954044,P2026,,2023-01-03,1500.00,,Direct Contribution / State Senate / MD-18,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B06CBF8ADD6B24D518D3,,,COM,Friends of Karen Camper,,,,,,3545 Hazelhedge Dr,,Memphis,TN,381164409,P2024,,2023-01-03,1000.00,,Direct Contribution / State House / TN-87,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B373ABB7F015948518AF,,,COM,Will Smith for Maryland,,,,,,514 Waterford Road,,Silver Spring,MD,209012741,P2026,,2023-01-03,2500.00,,Direct Contribution / State Senate / MD-20,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,BD03D8A2C00CF47B8A84,,,COM,Committee to Elect C.T. Wilson,,,,,,8963 Armor Court,,White Plains,MD,206954404,P2024,,2023-01-03,1000.00,,Direct Contribution / State House / MD-28,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,BD0378E1411834EF29B1,,,COM,Citizens for Melony Griffith,,,,,,11508 Joyceton Drive,,Upper Marlboro,MD,207741594,P2026,,2023-01-03,500.00,,Direct Contribution / State Senate / MD-25,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B5BB87AC9CC3940B198C,,,COM,Citizens for Adrienne Jones,,,,,,"122 Slade Avenue, Ste 250",,Baltimore,MD,212084928,P2024,,2023-01-03,1000.00,,Direct Contribution / State House / MD-10,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,BA6BC878D5E724DF8914,,,COM,Committee to Elect Brian Crosby,,,,,,P.O. Box 655,,Lexington Park,MD,206530655,P2024,,2023-01-03,250.00,,Direct Contribution / State House / MD29B,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B8FC3A7D424D04B7BA33,,,COM,Friends of Raumesh Akbari,,,,,,655 Riverside Dr PH1404,,Memphis,TN,381034625,P2026,,2023-01-03,1000.00,,Direct Contribution / State Senate / TN-29,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B76FC11FCF8D441438FE,,,COM,Friends of Regina T. Boyce,,,,,,3511 Old York Road,,Baltimore,MD,212182558,P2024,,2023-01-03,250.00,,Direct Contribution / State House / MD-43,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B18C9D9065D104C2EA40,,,COM,Fraser-Hidalgo for 15,,,,,,19922 Crystal Rock Drive,,Germantown,MD,208747208,P2024,,2023-01-03,500.00,,Direct Contribution / State House / MD-15,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,BC68CB7BD677346E18D1,,,COM,Barve for Maryland,,,,,,"1688 East Gude Drive, Suite 202",,Rockville,MD,208505306,P2024,,2023-01-03,500.00,,Direct Contribution / State House / MD-17,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B2313D31D34EC452A832,,,COM,Friends of Kathy Klausmeier,,,,,,2922 Fleetwood Avenue,,Baltimore,MD,212141209,P2026,,2023-01-03,500.00,,Direct Contribution / State Senate / MD-08,,,,,,,,,,,,,,,,,,,,,
SB29,C00068692,B5BE813A808984345A02,,,COM,Friends of Chris West,,,,,,1904 Corbridge Lane,,Monkton,MD,211112026,P2026,,2023-01-03,500.00,,Direct Contribution / State Senate / MD-42,,,,,,,,,,,,,,,,,,,,,
