form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068528,476CD6FAF938F0DCDFA,,,PAC,American Council Of Life Insurers Political Action Committee,,,,,,"101 CONSTITUTION AVE., NW",SUITE 700,WASHINGTON,DC,20001,O2023,Contribution,2023-02-10,5000.00,,2023 Contribution,011,C00147066,American Council Of Life Insurers Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00068528,A504E8BE42E2132CBD3,,,PAC,Aspire PAC,,,,,,910 17th St NW,Ste 925,Washington,DC,20006,O2023,Contribution,2023-02-10,5000.00,,2023 Contribution,011,C00506907,Aspire PAC,,,,,,,,,,,,,,,,,
SB23,C00068528,3EE946200E4DA3E39C5,,,PAC,CHC BOLD PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2023,Contribution,2023-02-10,5000.00,,2023 Contribution,011,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,
SB23,C00068528,1A31868045C2D1D7BC9,,,PAC,Congressional Black Caucus PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2023,Contribution,2023-02-10,5000.00,,2023 Contribution,011,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,
SB23,C00068528,4F93D9A4EAB46BA0473,,,PAC,Democrats Reshaping America (DREAMPAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2023,Contribution,2023-02-15,5000.00,,Political Contribution,011,C00423079,Democrats Reshaping America (DREAMPAC),,,,,,,,,,,,,,,,,
SB23,C00068528,AC1D3EC3C8828F9EC8C,,,PAC,Elect Democratic Women,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-02-10,5000.00,,2023 Contribution,011,C00685297,Elect Democratic Women,,,,,,,,,,,,,,,,,
SB23,C00068528,CFEF028DD33BDBD6C9A,,,PAC,Insured Retirement Institute Political Action Committee (IRI PAC),,,,,,1100 VERMONT AVE. NW,10TH FLOOR,WASHINGTON,DC,20005,O2023,Contribution,2023-02-10,5000.00,,2023 Contribution,011,C00490474,Insured Retirement Institute Political Action Committee (IRI PAC),,,,,,,,,,,,,,,,,
SB23,C00068528,637F841C51298BC3588,,,PAC,Mortgage Bankers Association Political Action Committee (MORPAC),,,,,,1919 M St NW,Fl 5,Washington,DC,20036,O2023,Contribution,2023-02-15,2500.00,,2023 Contribution,011,C00004812,Mortgage Bankers Association Political Action Committee (MORPAC),,,,,,,,,,,,,,,,,
SB23,C00068528,70F2F7789CE7CBA4B9A,,,PAC,Reinsurance Association Of America Political Action Committee Inc (REPAC),,,,,,1445 NEW YORK AVENUE NW,7TH FLOOR,WASHINGTON,DC,20005,O2023,Contribution,2023-02-15,2500.00,,2023 Contribution,011,C00256453,Reinsurance Association Of America Political Action Committee Inc (REPAC),,,,,,,,,,,,,,,,,
SB23,C00068528,5BB62A96A93409D1745,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,P2024,,2023-02-16,2500.00,,Political Contribution,011,C00458976,,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00068528,E1FE3B1626284805E39,,,PAC,Velvet Hammer PAC,,,,,,PO Box 14362,,Saint Paul,MN,55114,O2023,Contribution,2023-02-15,1000.00,,Political Contribution,011,C00692111,Velvet Hammer PAC,,,,,,,,,,,,,,,,,
SB23,C00068528,83E188631BD31275B2F,,,CCM,Young Kim For Congress,,,,,,PO Box 2186,,Fullerton,CA,92837,P2024,,2023-02-15,5000.00,,Political Contribution,011,C00665638,,H8CA39240,Kim,Young,O.,,,H,CA,40,,,,,,,,
