form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,8F086F80D943F3CDF87,,,COM,Committee to Elect Brent Powell,,,,,,PO Box 5454,,Brandon,MS,39047,,,2023-04-18,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,08BEE0B5A93C0F9D61A,,,COM,Committee to Elect C. Scott Bounds,,,,,,PO Box 512,,Philadelphia,MS,39350,,,2023-04-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,5FA2D5961FF7E40A2DE,,,COM,Committee to Elect Chris Johnson,,,,,,PO Box 18247,,Hattiesburg,MS,39404,,,2023-04-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,6BD8AB7E3727A9BE36E,,,COM,Committee to Elect Delbert Hosemann,,,,,,PO Box 321286,,Flowood,MS,39232,,,2023-04-18,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E930DB2433D891D914C,,,COM,Committee to Elect J. Tate Reeves,,,,,,4333 Lakeland Drive,,Flowood,MS,39232,,,2023-04-18,4000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,8DC6B1CECD0727F43D0,,,COM,Committee to Elect Jason White,,,,,,PO Box 246,,West,MS,39192,,,2023-04-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,1EE2FE6F4676C8BC674,,,COM,Committee to Elect Jody Steverson,,,,,,125 Woodridge,,Ripley,MS,38663,,,2023-04-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,1EAE18C4D7D1651AE68,,,COM,Committee to Elect Rita Potts Parks,,,,,,150 County Road 632,,Corinth,MS,38834,,,2023-04-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,B76BD946CC31963E02B,,,COM,Friends of Joel Carter,,,,,,PO Box 1842,,Gulfport,MS,39502,,,2023-04-18,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,0F05DF9A369D37467AB,,,COM,Friends of Trey Lamar,,,,,,214 S. Ward Street,,Senatobia,MS,38668,,,2023-04-18,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,5272407F01E7413E928,,,COM,Harkins for MS,,,,,,PO Box 320374,,Flowood,MS,39232,,,2023-04-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,4D079C0AAD087A9374D,,,COM,Montana Republican Legislative Campaign Committee,,,,,,PO Box 6656,,Helena,MT,59604,,,2023-04-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
