form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00249995,B57A08804578F4E2BB8A,,,COM,TERRY BROWN FOR NORTH CAROLINA,,,,,,PO BOX 668364,,Charlotte,NC,282668364,P2024,,2024-02-20,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B38517DA403C74B43BF9,,,COM,Chaudhuri for New North Carolina,,,,,,301 Hillsborough St,,Raleigh,NC,276031725,P2024,,2024-02-21,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,BE159ED3470CC47E68CC,,,COM,STEPHEN ROSS COMMITTEE,,,,,,1314 McCuiston Drive,,Burlington,NC,272153344,P2024,,2024-02-20,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,BB78992D90C7743E5BB2,,,COM,Jason Saine Committee,,,,,,417 EAST MAIN STREET,Suite 103,Lincolnton,NC,280923305,P2024,,2024-02-20,2000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B3232EE645CBE4041A79,,,COM,Danny Britt for NC Senate,,,,,,1101 N WALNUT ST,,Lumberton,NC,283584755,P2024,,2024-02-21,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,BCDD86201404D487AA32,,,COM,Todd Johnson for NC Senate,,,,,,PO Box 482,,Monroe,NC,281110482,P2024,,2024-02-21,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B5D7536EE85FA4523986,,,COM,Garrett for NC,,,,,,PO BOX 4555,,Greensboro,NC,274044555,P2024,,2024-02-21,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B4521A1A239C44584A7E,,,COM,Dave Craven for NC Senate,,,,,,P. O. Box 487,,Asheboro,NC,272040487,P2024,,2024-02-21,6400.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B786E4867819F4252A8D,,,COM,Newton for Senate,,,,,,PO BOX 145,,Mt Pleasant,NC,281240145,P2024,,2024-02-21,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B1583529408394823976,,,COM,NEAL JACKSON FOR NC HOUSE,,,,,,476 N BROAD ST,,Seagrove,NC,273418582,P2024,,2024-02-20,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B05E09D9DC2E642E6B04,,,COM,Paul Lowe for NC Senate,,,,,,PO Box 20262,,Winston Salem,NC,271200262,P2024,,2024-02-21,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,BFD31392912324D74993,,,COM,Committee to Elect Robert T Reives II,,,,,,PO Box 36,,Sanford,NC,273310036,P2024,,2024-02-20,3000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B5C9289CF866543BCBB1,,,COM,Committee to Elect Matthew Winslow,,,,,,PO BOX 610,,Youngsville,NC,275960610,P2024,,2024-02-20,6400.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B839E1F9227DD426BAED,,,COM,KEVIN CRUTCHFIELD FOR HOUSE,,,,,,236 SUMMERHOUSE POINT,,Norwood,NC,281284501,P2024,,2024-02-20,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,BBC9F75E6D1014E7B956,,,COM,Phil Berger Committee,,,,,,PO Box 528,,Eden,NC,272890528,P2024,,2024-02-21,6400.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B9E7401AD9B784B358BA,,,COM,Citizens for Dan Blue,,,,,,P.O. BOX 287,,Raleigh,NC,276020287,P2024,,2024-02-21,3000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B0C148EF9D2674673B3F,,,COM,Rabon for Senate,,,,,,521 Cherrytree Road NE,,Winnabow,NC,284795487,P2024,,2024-02-21,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B41ACE06535C149B7906,,,COM,Elect Deb Butler,,,,,,401 South 4th Street,,Wilmington,NC,284015105,P2024,,2024-02-20,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B4BFBC32CE99F4536BD1,,,COM,Committee to Elect Jeff Zenger to NC State House,,,,,,7830 GRAPEVINE RD,,Lewisville,NC,270239785,P2024,,2024-02-20,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,BBD318A1EA34C49D9880,,,COM,Committee to Re-Elect Becky Carney,,,,,,PO Box 32873,,Charlotte,NC,282322873,P2024,,2024-02-20,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00249995,B09010AC071C84068AD9,,,COM,John Bell Committee,,,,,,501 Holland Hill Drive,,Goldsboro,NC,275309328,P2024,,2024-02-20,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
