form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00552851,BCE2765DDC60E4F2284F,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2024-04-03,260.94,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B5D3D4E1779424167925,BCE2765DDC60E4F2284F,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-04-03,260.94,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B239A7D88C7B446809BE,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2024-04-11,307.73,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B4F1C4BD63BFD4111AB9,B239A7D88C7B446809BE,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-04-11,95.29,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,BE2D11E2102D6498480F,B239A7D88C7B446809BE,SB21B,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,940431351,,,2024-04-11,129.60,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B60BEA88597C3449093B,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2024-04-17,463.15,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00552851,B0BE8B6515C8E4C22B79,B60BEA88597C3449093B,SB21B,ORG,SKIPIO,,,,,,615 N 150 E,,AMERICAN FORK,UT,840033894,,,2024-04-17,314.00,,PAC ONLINE SERVICE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B751EF2FB7303455B9FF,B60BEA88597C3449093B,SB21B,ORG,RING CENTRAL,,,,,,20 DAVIS DR,,BELMONT,CA,940023002,,,2024-04-17,67.74,,PAC TELEPHONE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B68C0A99AE4B14110AE5,B60BEA88597C3449093B,SB21B,ORG,FEDEX,,,,,,942 SHADY GROVE RD S,,MEMPHIS,TN,381204117,,,2024-04-17,81.41,,PAC SHIPPING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00552851,B5875CC1BD2604466BD0,,,ORG,AMERICAN EXPRESS,,,,,,"50TH, 200 VESEY ST",,NEW YORK,NY,102850001,,,2024-04-25,339.82,,SEE MEMO,001,,,,,,,,,,,,,,,,,,,,
