form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00563601,SB23.6584,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,EASTLAKE,CO,80614,G2024,,2024-10-24,3000.00,,Contribution,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,CARAVEO,YADIRA,,,,H,CO,08,,,,,,,,
SB23,C00563601,SB23.6612,,,CCM,Chris Deluzio for Congress,,,,,,PO Box 16210,,Pittsburgh,PA,15242,G2024,,2024-10-28,1000.00,,Contribution,,C00787648,Chris Deluzio for Congress,H2PA17103,Deluzio,Chris,,,,H,PA,17,,,,,,,,
SB23,C00563601,SB23.6583,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO BOX 7108,,LEWISTON,ME,04240,G2024,,2024-10-24,3000.00,,Contribution,,C00653816,COMMITTEE TO ELECT JARED GOLDEN,H8ME02185,GOLDEN,JARED,,,,H,ME,02,,,,,,,,
SB23,C00563601,SB23.6582,,,CCM,COURTNEY FOR CONGRESS,,,,,,PO BOX 1372,,VERNON,CT,06066,G2024,,2024-10-24,5000.00,,Contribution,,C00410233,COURTNEY FOR CONGRESS,H2CT02112,COURTNEY,JOSEPH,,,,H,CT,02,,,,,,,,
SB23,C00563601,SB23.6613,,,CCM,Darren Soto for Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,G2024,,2024-10-28,1000.00,,Contribution,,C00581074,Darren Soto for Congress,H6FL09179,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00563601,SB23.6586,,,CCM,EMILY RANDALL FOR CONGRESS,,,,,,PO BOX 1883,,PORT ORCHARD,WA,98366,G2024,,2024-10-24,1000.00,,Contribution,,C00857094,EMILY RANDALL FOR CONGRESS,H4WA06117,RANDALL,EMILY,,,,H,WA,06,,,,,,,,
SB23,C00563601,SB23.6614,,,PAC,Equality PAC,,,,,,211 S St NW,,Washington,DC,20001,,,2024-10-28,5000.00,,Contribution,,C00550970,,,,,,,,,,,,,,,,,,
SB23,C00563601,SB23.6615,,,CCM,George Whitesides for Congress,,,,,,PO Box 221776,,Newhall,CA,91322,G2024,,2024-10-28,1000.00,,Contribution,,C00834028,George Whitesides for Congress,H4CA27111,WHITESIDES,GEORGE,,,,H,CA,04,,,,,,,,
SB23,C00563601,SB23.6620,,,CCM,GILLEN FOR NY,,,,,,PO BOX 33079,,WASHINGTON,DC,20036,P2026,,2024-11-14,2000.00,,Contribution,,C00840165,GILLEN FOR NY,H2NY04244,GILLEN,LAURA,,,,H,NY,04,,,,,,,,
SB23,C00563601,SB23.6624,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,"10121 SE SUNNYSIDE RD., #300",,CLACKAMAS,OR,97015,P2026,,2024-11-14,2000.00,,Contribution,,C00843425,JANELLE BYNUM FOR CONGRESS,H4OR05304,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
