form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00281212,1F568964FE71F55DE5C,,,CCM,Alex Padilla For Senate,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,90017,P2028,,2023-05-01,1000.00,,2028 Primary,011,C00765164,,S2CA00955,Padilla,Alex,,,,S,CA,,,,,,,,,
SB23,C00281212,AC731904F9628D0262C,,,CCM,Britt For Alabama Inc,,,,,,PO Box 3759,,Montgomery,AL,36109,P2028,,2023-05-01,5000.00,,2028 Primary,011,C00781443,,S2AL00145,Britt,Katie,Boyd,,,S,AL,,,,,,,,,
SB23,C00281212,AE3901C17165582A1EA,,,PAC,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2023,Contribution,2023-05-01,5000.00,,2023 Contribution,011,C00573709,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,
SB23,C00281212,17B4F257FF729DFD32D,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,P2024,,2023-05-01,1000.00,,2024 Primary,011,C00615294,,H6FL04105,Rutherford,John,H.,,,H,FL,05,,,,,,,,
SB23,C00281212,77A506D6F49A9D0B07C,,,CCM,Cole For Congress,,,,,,PO Box 722256,,Norman,OK,73070,G2024,,2023-05-01,1000.00,,2024 General,011,C00379735,,H2OK04055,Cole,Thomas,Jeffery,,,H,OK,04,,,,,,,,
SB23,C00281212,B188C5223D1D663FAD2,,,PAC,Defend The Dream,,,,,,777 S Figueroa St,Ste 4050,Los Angeles,CA,90017,O2023,Contribution,2023-05-01,5000.00,,2023 Contribution,011,C00771238,Defend The Dream,,,,,,,,,,,,,,,,,
SB23,C00281212,630A740396F2B136F55,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,P2024,,2023-05-01,1000.00,,2024 Primary,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00281212,1C7361C775E02053CB4,,,CCM,Families For James Lankford,,,,,,PO Box 1639,,Bethany,OK,730081639,P2028,,2023-05-01,1000.00,,2028 Primary,011,C00466482,,S4OK00232,Lankford,James,Paul,,,S,OK,,,,,,,,,
SB23,C00281212,74588753095CA77394F,,,CCM,Hal Rogers For Congress,,,,,,PO Box 1214,,Somerset,KY,42502,P2024,,2023-05-01,1000.00,,2024 Primary,011,C00116632,,H0KY05015,Rogers,Harold,D.,,,H,KY,05,,,,,,,,
SB23,C00281212,A67E77325D657F65CF2,,,PAC,IMPACT Committee,,,,,,107 S West St,Ste 176,Alexandria,VA,22314,O2023,Contribution,2023-05-01,2500.00,,2023 Contribution,011,C00525238,IMPACT Committee,,,,,,,,,,,,,,,,,
SB23,C00281212,EA235746DF1C6C3A700,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2024,,2023-05-01,2500.00,,2024 Primary,011,C00592154,,H6CA20152,Panetta,James,V.,,,H,CA,19,,,,,,,,
SB23,C00281212,685CDA831BC47D8DDDD,,,CCM,Joe Wilson For Congress,,,,,,PO Box 2145,,West Columbia,SC,291712145,P2024,,2023-05-01,1000.00,,2024 Primary,011,C00368522,,H2SC02059,Wilson,Joe,,,,H,SC,02,,,,,,,,
SB23,C00281212,EA1F8FB93DA61ABADCB,,,CCM,Michael Waltz For Congress,,,,,,1235 Providence Blvd,"PMB 502, Ste R",Deltona,FL,32725,P2024,,2023-05-01,2500.00,,2024 Primary,011,C00666396,,H8FL06148,Waltz,Michael,G.,,,H,FL,06,,,,,,,,
SB23,C00281212,AFA88CEF94D9C2624B4,,,CCM,Mike Rogers For Congress,,,,,,123 E 13th St,,Anniston,AL,36201,G2024,,2023-05-01,2500.00,,2024 General,011,C00367862,,H2AL03032,Rogers,Michael,Dennis,,,H,AL,03,,,,,,,,
SB23,C00281212,16F9E51A86106F48984,,,CCM,Mikie Sherrill For Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,P2024,,2023-05-01,2500.00,,2024 Primary,011,C00640003,,H8NJ11142,Sherrill,Mikie,,,,H,NJ,11,,,,,,,,
SB23,C00281212,48E9B20E9EDE6CAA8D4,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,P2026,,2023-05-01,1000.00,,2026 Primary,011,C00498345,,S2OK00186,Mullin,Markwayne,,,,S,OK,,,,,,,,,
SB23,C00281212,438F73CA00D13C522A1,,,CCM,People For Patty Murray,,,,,,PO Box 3662,,Seattle,WA,98124,P2028,,2023-05-01,1000.00,,2028 Primary,011,C00257642,,S2WA00189,Murray,Patricia,Lynn,,,S,WA,,,,,,,,,
SB23,C00281212,63EE18D052121FB1FF3,,,PAC,Razor PAC,,,,,,PO Box 508,,Rogers,AR,72757,O2023,Contribution,2023-05-01,5000.00,,2023 Contribution,011,C00493361,Razor PAC,,,,,,,,,,,,,,,,,
SB23,C00281212,A9E9454BC99F54297DE,,,CCM,Rosen For Nevada,,,,,,PO Box 46110,,Las Vegas,NV,89114,G2024,,2023-05-01,1500.00,,2024 General,011,C00606939,,S8NV00156,Rosen,Jacky,,,,S,NV,,,,,,,,,
SB23,C00281212,E3DAF8D517C71494360,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,# 24,Saint Louis,MO,63122,P2028,,2023-05-01,2500.00,,2028 Primary,011,C00775015,,S2MO00544,Schmitt,Eric,S.,,,S,MO,,,,,,,,,
SB23,C00281212,AB0EC27CCE13C22FF85,,,CCM,Shaheen For Senate,,,,,,PO Box 33079,,Washington,DC,20033,P2026,,2023-05-01,1500.00,,2026 Primary,011,C00457325,,S0NH00219,Shaheen,Jeanne,,,,S,NH,,,,,,,,,
SB23,C00281212,58023C1727A7CE08ADD,,,CCM,Shaheen For Senate,,,,,,PO Box 33079,,Washington,DC,20033,G2026,,2023-05-01,1000.00,,2026 General,011,C00457325,,S0NH00219,Shaheen,Jeanne,,,,S,NH,,,,,,,,,
SB23,C00281212,10F06552AA91CA0330D,,,PAC,Smart Solutions PAC,,,,,,611 Pennsylvania Ave SE,Unit 143,Washington,DC,20003,O2023,Contribution,2023-05-01,3500.00,,2023 Contribution,011,C00654475,Smart Solutions PAC,,,,,,,,,,,,,,,,,
SB23,C00281212,14C23ABADCDC4AF0DD0,,,CCM,Strickland For Washington,,,,,,1625 E 72nd St,Ste 700,Tacoma,WA,98404,P2024,,2023-05-01,2500.00,,2024 Primary,011,C00732826,,H0WA10034,Strickland,Marilyn,,,,H,WA,10,,,,,,,,
SB23,C00281212,644EBD0D8766F3AAC2C,,,PAC,True North PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2023,Contribution,2023-05-01,5000.00,,2023 Contribution,011,C00571000,True North PAC,,,,,,,,,,,,,,,,,
SB23,C00281212,D745B1336CC83AE8892,,,CCM,"Tuberville For Senate, Inc.",,,,,,PO Box 590012,,Birmingham,AL,35259,G2026,,2023-05-01,1000.00,,2026 General,011,C00701672,,S0AL00230,Tuberville,Thomas,H.,,,S,AL,,,,,,,,,
