form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00710772,SB21B.6007,,,ORG,eAssistant,,,,,,314 Tower C,,India,ZZ,,,,2023-03-03,320.00,,Virtual Assistant,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6029,,,ORG,eAssistant,,,,,,314 Tower C,,India,ZZ,,,,2023-04-18,160.00,,Virtual Assistant,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6040,,,ORG,eAssistant,,,,,,314 Tower C,,India,ZZ,,,,2023-05-22,160.00,,Virtual Assistant,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6058,,,ORG,eAssistant,,,,,,314 Tower C,,India,ZZ,,,,2023-06-20,160.00,,Virtual Assistant,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.5941,,,ORG,NationBuilder,,,,,,520 S. Grand Ave.,2nd Floor,Los Angeles,CA,90071,,,2023-01-10,330.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.5955,,,ORG,NationBuilder,,,,,,520 S. Grand Ave.,2nd Floor,Los Angeles,CA,90071,,,2023-02-10,330.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6014,,,ORG,NationBuilder,,,,,,520 S. Grand Ave.,2nd Floor,Los Angeles,CA,90071,,,2023-03-10,330.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6026,,,ORG,NationBuilder,,,,,,520 S. Grand Ave.,2nd Floor,Los Angeles,CA,90071,,,2023-04-10,330.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6037,,,ORG,NationBuilder,,,,,,520 S. Grand Ave.,2nd Floor,Los Angeles,CA,90071,,,2023-05-10,330.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6048,,,ORG,NationBuilder,,,,,,520 S. Grand Ave.,2nd Floor,Los Angeles,CA,90071,,,2023-06-12,330.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.5960,,,ORG,Office Depot,,,,,,1875 Connecticut Ave NW,,Washington,DC,20009,,,2023-02-27,207.79,,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.5954,,,ORG,Zoom,,,,,,55 Almaden Boulevard,6th Floor,San Jose,CA,95113,,,2023-02-06,206.99,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6013,,,ORG,Zoom,,,,,,55 Almaden Boulevard,6th Floor,San Jose,CA,95113,,,2023-03-06,43.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6025,,,ORG,Zoom,,,,,,55 Almaden Boulevard,6th Floor,San Jose,CA,95113,,,2023-04-05,43.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6036,,,ORG,Zoom,,,,,,55 Almaden Boulevard,6th Floor,San Jose,CA,95113,,,2023-05-05,43.60,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00710772,SB21B.6047,,,ORG,Zoom,,,,,,55 Almaden Boulevard,6th Floor,San Jose,CA,95113,,,2023-06-05,43.60,,Software,,,,,,,,,,,,,,,,,,,,
