form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00253153,B8FAF26DB9D8D46A891B,,,ORG,California Restaurant Associat,,,,,,621 Capitol Mall,Ste 2000,Sacramento,CA,958144725,O2023,Other,2023-10-25,1999.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BE58A049B94F942C3A1C,,,ORG,NCRLA,,,,,,222 N Person St,Ste 210,Raleigh,NC,276011067,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BDE052BA262154591A41,,,ORG,Georgia Restaurant Association,,,,,,260 Peachtree St NW,Ste 1901,Atlanta,GA,303031239,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BEC88FB4A6475425FABA,,,ORG,International Franchise Associ,,,,,,1900 K St NW,Ste 700,Washington,DC,200061135,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BF1380993E5B841A68D0,,,ORG,PRLA PAC,,,,,,100 State St,,Harrisburg,PA,171011024,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BF348358BF0CE46B4B7D,,,ORG,RetailPAC c/o National Retail,,,,,,1101 New York Ave NW,Ste 1200,Washington,DC,200054348,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,B59C0F21159DE48458B6,,,ORG,WISCONSIN RES. ASSO. PAC,,,,,,2801 Fish Hatchery Rd,,Fitchburg,WI,537133120,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BE965195FEE4445DD96D,,,ORG,VRLTA,,,,,,5101 Monument Ave,,Richmond,VA,232303621,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,B04F8891E44124D3CAE8,,,ORG,South Carolina Restaurant Asso,,,,,,PO Box 7577,,Columbia,SC,292027577,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,B385CED0793D44045A90,,,COM,OHIO RESTAURANT ASSOCIATION PA,,,,,,100 E. Campus View Blvd,SUITE 150,Columbus,OH,432354636,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,B420417043A6A4E55922,,,COM,NJ Restaurants Good Government,,,,,,126 West State Street,,Trenton,NJ,086081102,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,BBDA557DB046E41DA8D8,,,PAC,FRLA PAC,,,,,,P.O. Box 1779,,Tallahassee,FL,323021779,O2023,Other,2023-10-25,5000.00,,political disbursement,,,,,,,,,,,,,,,,,,,,,
SB23,C00253153,B4D77648795864BAC99C,,,PAC,NATIONAL RESTAURANT ASSOCIATIO,,,,,,"2055 L STREET, NW",Suite 700,Washington,DC,200364985,O2023,Other,2023-10-25,5000.00,,political disbursement,,C00003764,NATIONAL RESTAURANT ASSOCIATIO,,,,,,,,,,,,,,,,,,
