form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00628354,500048930,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-11,1138.40,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00628354,500048060,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,# 143,Washington,DC,200034303,,,2024-01-02,2000.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00628354,500048570,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-01-26,116.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00628354,500048880,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-04,728.78,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00628354,500048611,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-05,513.90,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00628354,500049011,,,ORG,Cardmember Service,,,,,,PO Box 6353,,Fargo,ND,581256353,,,2024-03-08,3562.76,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00628354,500049220,500049011,SB21B,ORG,Southwest Airlines,,,,,,PO Box 36647,,Dallas,TX,752351647,,,2024-03-08,304.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049140,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,243.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049150,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,238.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049141,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,-243.10,0.00,Refund from Vendor,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049151,500049011,SB21B,ORG,Jetblue Airways,,,,,,2701 Queens Plz N,,Long Island City,NY,111014020,,,2024-03-08,275.90,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049142,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,378.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049152,500049011,SB21B,ORG,Jetblue Airways,,,,,,2701 Queens Plz N,,Long Island City,NY,111014020,,,2024-03-08,110.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049143,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,303.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049144,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,408.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049145,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,353.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049155,500049011,SB21B,ORG,Star Tribune,,,,,,425 Portland Ave,,Minneapolis,MN,554881511,,,2024-03-08,240.00,0.00,Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049136,500049011,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-03-08,10.08,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049146,500049011,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,303541989,,,2024-03-08,363.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00628354,500049137,500049011,SB21B,ORG,American Airlines,,,,,,4333 Amon Carter Blvd,,Fort Worth,TX,761552605,,,2024-03-08,299.10,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
