form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00841775,SB29.4146,,,ORG,AMBER ARLINT FOR SD HOUSE,,,,,,8605 S Regent Park Dr,,Sioux Falls,SD,57108,,,2024-05-24,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4181,,,ORG,AMBER FOR SOUTH DAKOTA,,,,,,27182 Wonderland Rd,,Hot Springs,SD,57747,,,2024-06-10,500.00,,,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4152,,,ORG,CALLIES CAMPAIGN COMMITTEE,,,,,,1332 20th St NE,,Watertown,SD,57201,,,2024-05-29,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4140,,,ORG,DRURY FOR DISTRICT 34,,,,,,2958 TOMAHAWK DR,,RAPID CITY,SD,57702,,,2024-05-24,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4173,,,ORG,FRIENDS OF JD WANGSNESS,,,,,,20211 355th Ave,,Miller,SD,57362,,,2024-06-10,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4171,,,ORG,FRIENDS OF JOHN MARQUARDT,,,,,,2809 W City Limits Rd,,Yankton,SD,57078,,,2024-06-10,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4175,,,ORG,FRIENDS OF KATIE WASHNOK,,,,,,1406 Birchwood Ln,,Aberdeen,SD,57401,,,2024-06-10,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4179,,,ORG,GOODWIN FOR HOUSE,,,,,,12873 J Pine Rd,,Rapid City,SD,57702,,,2024-06-10,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4165,,,ORG,GREEN FOR SENATE,,,,,,5251 Carriage Hills Dr,,Rapid City,SD,57702,,,2024-05-31,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4177,,,ORG,MARK WILLADSEN FOR SD,,,,,,7712 W Benelli Cir,,Sioux Falls,SD,57106,,,2024-06-10,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4167,,,ORG,SAUDER FOR SENATE,,,,,,2527 Sioux Conifer Rd,,Watertown,SD,57201,,,2024-06-04,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4150,,,ORG,SCHOENBECK FOR HOUSE,,,,,,7210 E 45th St,,Sioux Falls,SD,57110,,,2024-05-29,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4144,,,ORG,SD AG LEADERS PAC,,,,,,44174 245th St,,Salem,SD,57058,,,2024-05-24,1000.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4142,,,ORG,SD ETHANOL PRODUCERS PAC,,,,,,4615 N Lewis,,Sioux Falls,SD,57104,,,2024-05-24,1000.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4148,,,ORG,WALSH FOR SENATE,,,,,,625 1/2 Main St,Ste 4A,Rapid City,SD,57701,,,2024-05-24,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
SB29,C00841775,SB29.4169,,,ORG,YOUNGBERG FOR SD SENATE,,,,,,613 S Allen Ave,,Colman,SD,57017,,,2024-06-06,500.00,,NON-FEDERAL CONTRIBUTION,,,,,,,,,,,,,,,,,,,,
