form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00863548,EB472,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-25,-15515.36,,"Consultants & Contractors, Staff Compensation, Mailing Costs, Overhead, Telecommunications",001,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,EB470,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-25,-63812.89,,"Consultants & Contractors, Staff Compensation, Mailing Costs, Overhead, Telecommunications",001,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,EB471,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-25,-826.75,,"Consultants & Contractors, Staff Compensation, Mailing Costs, Overhead, Telecommunications",001,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB524,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,93.24,,IT & Data,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB525,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,2070.56,,Mailing Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB523,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,59.30,,Data Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB522,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,81.83,,Telecommunications Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB526,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,554.40,,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB520,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,17418.43,,Staff Compensation,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB516,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,25402.13,,Consultants & Contractors,,,,,,,,,,,,,,,,,,,,
SB21B,C00863548,NB521,,,ORG,"Greenpeace, Inc.",,,,,,"1300 Eye St., NW, Ste. 1100",,Washington,DC,20005,,,2024-10-31,1975.00,,Consultants & Contractors,,,,,,,,,,,,,,,,,,,,
