form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00691162,B240A4806ED03402F9A1,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE,7TH FLOOR,DALLAS,TX,75201,,,2023-10-18,264.60,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B363EF697BE844E009E6,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,200031164,,,2023-09-25,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BAFAF8138AEAC47FB84B,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,"205 PENNSYLVANIA AVENUE, SE",,WASHINGTON,DC,200031164,,,2023-12-21,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BE87D17D2F8BE45E8888,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-07-25,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B11147B0E78044219AA2,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-08-09,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B63A162D1D7B84711BCD,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-11,1055.04,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BA81148771C04463792F,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-09,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B0146D705C1D7486D938,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-11-07,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B3C2F999452D044A18F5,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-05,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B0AC281CD7FB6485A8FF,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-06,1050.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B9D3946611C2E4A1CB5F,,,ORG,COMPASS LEGAL GROUP,,,,,,300 INDEPENDENCE AVE SE,,WASHINGTON,DC,200031021,,,2023-11-01,212.50,,LEGAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B93ABA671E1034E2E92E,,,ORG,FEDEX,,,,,,3885 AIRWAYS BOULEVARD,,MEMPHIS,TN,381165017,,,2023-08-07,123.80,,SHIPPING & POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BF0D204257E3D4D5982F,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-07-06,7390.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BED3242ADD9254A3C81F,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-07-10,670.55,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BC5A7D01B34174BD292C,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-08-01,2763.95,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B43AE5D2420224998A36,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-09-05,2750.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BD13B7B2DA67F43B4B5D,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-10-09,4779.40,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B0A78B4A767904C61A7A,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-10-12,1750.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B26CC6BCAD01D484BADB,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-11-07,3261.45,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,B079DE2CDC3A04479951,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-12-01,2527.90,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00691162,BC23F93EF236C4DF3835,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2023-12-27,2500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
