form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00856856,BB3633196401B43A5ADE,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-05-23,38401.30,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,B4DF0EA19294E425AB32,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-05-23,79602.69,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,B80AEE5C8444F4C979DD,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-06,14185.01,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,B57698E93E1F3488AA38,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-06,5296.44,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,BC3CFF349776C494A962,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-11,16000.00,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,B27179173454B4379825,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-30,9912.76,,TRANSFER TO AUTHORIZED COMMITTEE - PRIMAY DEBT,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,B543948254FB44479BFA,,,CCM,MCGUIRE FOR VIRGINIA,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-30,15232.57,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856831,MCGUIRE FOR VIRGINIA,H4VA05071,MCGUIRE,JOHN,,,,H,VA,05,,,,,,,,,
SB22,C00856856,B7660EDC29C224F769EF,,,PAC,SEAL TEAM PT PAC,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-05-23,18300.62,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856849,SEAL TEAM PT PAC,,,,,,,,,,,,,,,,,,
SB22,C00856856,B73C192D6B2CB42E1964,,,PAC,SEAL TEAM PT PAC,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-06,2674.44,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856849,SEAL TEAM PT PAC,,,,,,,,,,,,,,,,,,
SB22,C00856856,BCCA6FDED60FF466B9FB,,,PAC,SEAL TEAM PT PAC,,,,,,PO BOX 242,,MANAKIN SABOT,VA,231030242,,,2024-06-30,5106.57,,TRANSFER TO AUTHORIZED COMMITTEE,008,C00856849,SEAL TEAM PT PAC,,,,,,,,,,,,,,,,,,
