form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00794404,SB21B.9655,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-12-08,62.22,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9656,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-12-15,0.60,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9657,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-12-22,19.76,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9658,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-12-29,4.75,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9659,,,ORG,ActBlue,,,,,,366 SUMMER ST,,Somerville,MA,02144,,,2024-12-31,11.27,,Transaction Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9675,,,ORG,AgileBits,,,,,,49 Spadina Avenue,Suite 303,Toronto,ZZ,,,,2024-12-26,6.13,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9671,,,ORG,Amazon,,,,,,410 Terry Ave. N.,,Seattle,WA,98109,,,2024-12-19,12.99,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9661,,,ORG,Cook Political Report,,,,,,2311 Wilson Blvd,,Arlington,VA,22201,,,2024-12-20,35.00,,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9663,,,ORG,Google Suite,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,,,2024-12-02,91.80,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9669,,,ORG,Mailerlite,,,,,,71 Lower Baggot Street,Ireland,Dublin,ZZ,,,,2024-12-13,10.63,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9665,,,ORG,NGP Van/EveryAction,,,,,,655 15th St. N.W.,Suite 650,Washington,DC,20005,,,2024-12-02,393.13,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9667,,,ORG,Paddle.net,,,,,,3811 Ditmars Blvd # 1071,,Astoria,NY,11105,,,2024-12-03,4.25,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9677,,,ORG,Quickbooks,,,,,,2800 E. Commerce Center Place,,Tucson,AZ,85706,,,2024-12-30,105.19,,Office Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9693,,,ORG,TD Bank,,,,,,357 Kings Highway North,,Cherry Hill,NJ,08034,,,2024-12-26,0.18,,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9694,,,ORG,TD Bank,,,,,,357 Kings Highway North,,Cherry Hill,NJ,08034,,,2024-12-31,10.00,,Bank Charges & Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9696,,,ORG,The Hartford,,,,,,One Hartford Plaza,,Hartford,CT,06155,,,2024-12-20,198.01,,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00794404,SB21B.9673,,,ORG,Zoom Communications,,,,,,55 Almaden Blvd,6th Floor,San Jose,CA,95113,,,2024-12-20,53.13,,Office Software,,,,,,,,,,,,,,,,,,,,
