form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00831495,500069915,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-07,8.22,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069916,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-14,5.37,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069917,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-21,0.92,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069918,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-28,2.48,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069919,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-04,107.81,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069921,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-11,441.46,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069922,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-18,611.72,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069923,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-25,525.91,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069924,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-29,248.31,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069925,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-03,215.94,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069927,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-05,80.81,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069928,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-10,182.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069929,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-17,403.27,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069930,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-24,312.88,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069931,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-31,5.96,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069914,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-17,1244.11,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500067860,,,ORG,"Everyaction, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-01-01,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069932,,,ORG,"Everyaction, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-02-01,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069933,,,ORG,"Everyaction, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-03-01,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500067859,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-01-04,7226.00,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00831495,500069926,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-03-06,9799.00,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,
