form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00004812,B48061B189C4B47BC97E,,,CCM,Sherman For Congress,,,,,,"777 S. Figueroa St., Ste. 4050.",,Los Angeles,CA,900175864,G2024,,2024-03-27,1000.00,,Contribution to Committee,,C00308742,Sherman For Congress,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,,
SB23,C00004812,B6E9F27DFF9674881863,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,Lakewood,CO,802150887,P2024,,2024-03-27,2500.00,,Contribution to Committee,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,Pettersen,Brittany,,,,H,CO,07,,,,,,,,,
SB23,C00004812,BF4ABABCF94C44F928B2,,,CCM,MARTIN HEINRICH FOR SENATE,,,,,,P.O. BOX 25763,,Albuquerque,NM,871250763,P2024,,2024-03-27,5000.00,,Contribution to Committee,,C00434563,MARTIN HEINRICH FOR SENATE,S2NM00088,Heinrich,Martin,,,,S,NM,,,,,,,,,,
SB23,C00004812,B80C9D382932F47EDBC7,,,CCM,JIMMY GOMEZ FOR CONGRESS,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,900175864,G2024,,2024-03-27,1000.00,,Contribution to Committee,,C00629659,JIMMY GOMEZ FOR CONGRESS,H8CA34266,Gomez,Jimmy,,,,H,CA,34,,,,,,,,,
SB23,C00004812,B5F14AC903A33481ABA5,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 27195,,Las Vegas,NV,891261195,G2024,,2024-03-27,5000.00,,Contribution to Committee,,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,,,S,NV,,,,,,,,,,
SB23,C00004812,B77792980BE294B8F951,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,284060142,P2024,,2024-03-01,1000.00,,Contribution to Committee,,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,,
SB23,C00004812,BB69937B7768A4F7F811,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,Greenville,SC,296023416,G2024,,2024-03-27,2500.00,,Contribution to Committee,,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,Timmons,William,,,IV,H,SC,04,,,,,,,,,
SB23,C00004812,B362FE2B497AD47E197E,,,CCM,Brian Fitzpatrick For Congress,,,,,,PO Box 939,,Langhorne,PA,190470939,P2024,,2024-03-27,2000.00,,Contribution to Committee,,C00607416,Brian Fitzpatrick For Congress,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,,
SB23,C00004812,B6E9C8B6FD9EC4FB599B,,,CCM,TORRES FOR CONGRESS,,,,,,77-02 19TH RD,,East Elmhurst,NY,113701212,G2024,,2024-03-27,1000.00,,Contribution to Committee,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,,
SB23,C00004812,B2B26F240EEB24E8D849,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2024-03-27,2500.00,,Contribution to Committee,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
