form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00876482,500131350,,,ORG,Global Strategy Group,,,,,,215 Park Ave S,Fl 15,New York,NY,100031612,,,2024-10-25,50000.00,0.00,Polling,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131360,,,ORG,Democracy Engine LLC,,,,,,2125 14th St NW,,Washington,DC,200094464,,,2024-10-17,1201.20,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131361,,,ORG,Democracy Engine LLC,,,,,,2125 14th St NW,,Washington,DC,200094464,,,2024-10-21,200.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131352,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2024-10-21,5000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131362,,,ORG,Democracy Engine LLC,,,,,,2125 14th St NW,,Washington,DC,200094464,,,2024-10-24,200.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131363,,,ORG,Democracy Engine LLC,,,,,,2125 14th St NW,,Washington,DC,200094464,,,2024-10-28,80.50,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131354,,,ORG,PAC Services LLC,,,,,,20 F St NW,Fl 7,Washington,DC,200016700,,,2024-11-14,9000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131364,,,ORG,Democracy Engine LLC,,,,,,2125 14th St NW,,Washington,DC,200094464,,,2024-11-01,20.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131355,,,ORG,PAC Services LLC,,,,,,20 F St NW,Fl 7,Washington,DC,200016700,,,2024-11-04,37500.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131365,,,ORG,Democracy Engine LLC,,,,,,2125 14th St NW,,Washington,DC,200094464,,,2024-11-05,2.30,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500132356,,,ORG,NGP VAN,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-11-07,1325.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131347,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-10-29,456.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500132357,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2024-11-21,5000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500132358,,,ORG,Godfrey & Khan,,,,,,833 E Michigan St,Ste 1800,Milwaukee,WI,532025621,,,2024-11-22,13685.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00876482,500131349,,,ORG,Global Strategy Group,,,,,,215 Park Ave S,Fl 15,New York,NY,100031612,,,2024-10-18,36500.00,0.00,Polling,,,,,,,,,,,,,,,,,,,,
