form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00679860,SB23.5625,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,G2024,,2024-07-10,1000.00,,Contribution,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,EARL LEROY,,,,H,GA,01,,,,,,,,
SB23,C00679860,SB23.5626,,,CCM,CHRIS COONS FOR DELAWARE,,,,,,PO BOX 9900,,NEWARK,DE,19714,P2026,,2024-09-12,1000.00,,Contribution,,C00475392,CHRIS COONS FOR DELAWARE,S0DE00092,COONS,CHRISTOPHER A.,,,,S,DE,00,,,,,,,,
SB23,C00679860,SB23.5627,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN AVE,,ONTARIO,OR,97914,G2024,,2024-09-11,1000.00,,Contribution,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,BENTZ,CLIFF,,,,H,OR,02,,,,,,,,
SB23,C00679860,SB23.5659,,,CCM,COLLINS FOR SENATOR,,,,,,PO BOX 1096,,BANGOR,ME,04402,P2026,,2024-09-03,-2500.00,,VOID CHECK - 5/14/24,,C00314575,COLLINS FOR SENATOR,S6ME00159,COLLINS,SUSAN M.,,,,S,ME,00,,,,,,,,
SB23,C00679860,SB23.5628,,,COM,CORNYN VICTORY COMMITTEE,,,,,,PO BOX 13026,,AUSTIN,TX,78711,,,2024-09-24,1000.00,,Contribution,,C00565283,,,,,,,,,,,,,,,,,,
SB23,C00679860,SB23.5630,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,37664,P2024,,2024-07-09,1000.00,,Contribution,,C00741090,DIANA FOR CONGRESS,H0TN01118,HARSHBARGER,DIANA,,,,H,TN,01,,,,,,,,
SB23,C00679860,SB23.5631,,,COM,EVERY VOTE PAC,,,,,,122 C ST NW,SUITE 360,WASHINGTON,DC,20001,,,2024-09-18,1000.00,,Contribution,,C00831214,,,,,,,,,,,,,,,,,,
SB23,C00679860,SB23.5633,,,CCM,FRIENDS OF HILARY FRANZ,,,,,,PO BOX 7437,,TACOMA,WA,98417,P2024,,2024-07-22,2500.00,,Contribution,,C00856344,FRIENDS OF HILARY FRANZ,H4WA06109,FRANZ,HILARY,,,,H,WA,06,,,,,,,,
SB23,C00679860,SB23.5634,,,CCM,FRIENDS OF JANELLE STELSON,,,,,,PO BOX 41,,LEMOYNE,PA,17043,G2024,,2024-09-09,1000.00,,Contribution,,C00852368,FRIENDS OF JANELLE STELSON,H4PA10104,STELSON,JANELLE,,,,H,PA,10,,,,,,,,
SB23,C00679860,SB23.5637,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,33717 WOODWARD AVE,#539,BIRMINGHAM,MI,48009,G2024,,2024-09-24,1000.00,,Contribution,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,STEVENS,HALEY,,,,H,MI,11,,,,,,,,
SB23,C00679860,SB23.5638,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,G2024,,2024-07-23,1000.00,,Contribution,,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,HOUCHIN,ERIN,,,,H,IN,09,,,,,,,,
SB23,C00679860,SB23.5641,,,CCM,JULIA BROWNLEY FOR CONGRESS,,,,,,PO BOX 2018,,THOUSAND OAKS,CA,91358,G2024,,2024-09-19,1000.00,,Contribution,,C00513077,JULIA BROWNLEY FOR CONGRESS,H2CA00120,BROWNLEY,JULIA,,,,H,CA,26,,,,,,,,
SB23,C00679860,SB23.5644,,,CCM,LAMONICA MCIVER FOR CONGRESS,,,,,,PO BOX 25585,,NEWARK,NJ,07101,G2024,,2024-07-21,500.00,,Contribution,,C00878603,LAMONICA MCIVER FOR CONGRESS,H4NJ10176,MCIVER,LAMONICA,,,,H,NJ,10,,,,,,,,
SB23,C00679860,SB23.5647,,,CCM,LAURA FRIEDMAN FOR CONGRESS,,,,,,PO BOX 27296,,LOS ANGELES,CA,90027,G2024,,2024-07-22,1000.00,,Contribution,,C00831321,LAURA FRIEDMAN FOR CONGRESS,H4CA30149,FRIEDMAN,LAURA,,,,H,CA,30,,,,,,,,
SB23,C00679860,SB23.5667,,,COM,MAPLE PAC,,,,,,PO BOX 1012,,RICHMOND,VT,05477,,,2024-09-16,1000.00,,Contribution,,C00542621,,,,,,,,,,,,,,,,,,
