form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00768838,BE4E39F84890D4E88AAD,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-04-23,750.00,,JFC SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BF2B1CECD6DED47E29E4,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-04-15,2140.89,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B2F617D3B6C6E472FBAE,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-04-22,5337.67,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BAADE983324D24B27A16,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-04-29,1941.90,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BA3A62EA3ADCB47D5B9D,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-05-06,320.25,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BAEA1C0A157594CFE8AD,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-05-13,259.31,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BACE1CB962A3844B590B,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-05-20,520.93,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BF893C1426C994B1D9D8,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-05-27,587.83,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BA2C4F711A622431AA75,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-03,1084.65,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B3E0A29FEF2A543E687D,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-10,4796.73,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BB7F21E0BE9B44869BFE,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-17,7726.35,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BF8BC501E85EB40BEA81,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-24,675.32,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BE2E8F7BBCA78488CBDA,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-30,1218.76,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B0B4F119EEE044BBA955,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-30,398.26,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BBF3E308BC6B5458596E,,,ORG,CAMPAIGN SOLUTIONS,,,,,,117 N ASAPH ST,,ALEXANDRIA,VA,22314,,,2024-06-30,1195.07,,JFC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,BDD97A2FEC02D43FAA89,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S. MILLEDGE AVE.,STE. 101,ATHENS,GA,30605,,,2024-05-16,1521.00,,JFC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B6D2A2B53B01D44ADAA5,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S. MILLEDGE AVE.,STE. 101,ATHENS,GA,30605,,,2024-06-10,1522.28,,JFC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00768838,B168F5F4791914EB3AA0,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-04-08,603.30,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
