form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00806893,500069401,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-01,424.29,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500069402,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-04,710.30,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500069837,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-06,297.28,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500069838,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-07,1199.64,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500069937,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-08,554.37,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500069936,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-11,2635.67,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500069956,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-12,1914.76,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070006,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-13,2747.51,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070005,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-15,289.07,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070289,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-18,467.12,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070513,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-21,308.13,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070669,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-26,338.37,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070704,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-29,344.44,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070980,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-02-27,225.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070243,,,ORG,BattleAxe Digital,,,,,,1405 Florida Ave NW,,Washington,DC,200095801,,,2024-02-06,3016.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500070244,,,ORG,BattleAxe Digital,,,,,,1405 Florida Ave NW,,Washington,DC,200095801,,,2024-02-08,11205.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
