form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00563601,SB23.6390,,,CCM,ADAM GRAY FOR CONGRESS,,,,,,"400 CAPITOL MALL, SUITE 1545",,SACRAMENTO,CA,95814,G2024,,2024-06-13,5000.00,,Contribution,,C00801431,ADAM GRAY FOR CONGRESS,H2CA13115,GRAY,ADAM C.,,,,H,CA,13,,,,,,,,
SB23,C00563601,SB23.6428,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,TIGARD,OR,97281,G2024,,2024-06-04,5000.00,,,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,SALINAS,ANDREA,,,,H,OR,06,,,,,,,,
SB23,C00563601,SB23.6441,,,CCM,Baccam for Iowa,,,,,,2813 Virginia Pl,,Des Moines,IA,50321,P2024,,2024-06-04,5000.00,,,,C00856021,Baccam for Iowa,H4IA03172,Baccam,Lanon,,,,H,IA,03,,,,,,,,
SB23,C00563601,SB23.6400,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,EASTLAKE,CO,80614,P2024,,2024-06-25,1000.00,,PAC Contribution,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,CARAVEO,YADIRA,,,,H,CO,08,,,,,,,,
SB23,C00563601,SB23.6444,,,CCM,CHRISTINA BOHANNAN FOR CONGRESS,,,,,,P.O. BOX 722,,IOWA CITY,IA,52244,P2024,,2024-06-04,5000.00,,,,C00787820,CHRISTINA BOHANNAN FOR CONGRESS,H2IA02111,BOHANNAN,CHRISTINA,,,,H,IA,01,,,,,,,,
SB23,C00563601,SB23.6405,,,CCM,Darren Soto for Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,P2024,,2024-06-27,1000.00,,,,C00581074,Darren Soto for Congress,H6FL09179,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00563601,SB23.6437,,,CCM,DAVE MIN FOR CONGRESS,,,,,,PO BOX 5959,,IRVINE,CA,92616,G2024,,2024-06-04,5000.00,,,,C00636845,DAVE MIN FOR CONGRESS,H8CA45148,MIN,DAVID,,,,H,CA,47,,,,,,,,
SB23,C00563601,SB23.6436,,,CCM,Derek Tran for Congress,,,,,,10441 Stanford Ave,#395,Garden Grove,CA,92842,G2024,,2024-06-04,5000.00,,,,C00851790,Derek Tran for Congress,H4CA45170,Tran,Derek,,,,H,CA,45,,,,,,,,
SB23,C00563601,SB23.6429,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,545 E TOWN ST,,COLUMBUS,OH,43215,G2024,,2024-06-04,5000.00,,,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
SB23,C00563601,SB23.6393,,,CCM,Friends of Hilary Franz,,,,,,PO Box 7437,,Tacoma,WA,98417,P2024,,2024-06-13,2000.00,,Contribution,,C00856344,Friends of Hilary Franz,H4WA06109,Franz,Hilary,,,,H,WA,06,,,,,,,,
