form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00103903,BF6708066AA19480FA37,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,Victor,NY,145640378,G2024,,2024-08-23,2500.00,,Direct Contribution,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00103903,B63DEACC3EE2C4FD6A76,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,342326402,G2024,,2024-08-23,2000.00,,Direct Contribution,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,Rep.,,H,FL,17,,,,,,,,,
SB23,C00103903,B53C148D71DC84E99BCA,,,CCM,NATHANIEL MORAN FOR CONGRESS,,,,,,314 S. BROADWAY,,TYLER,TX,75702,G2024,,2024-08-23,1000.00,,Direct Contribution,,C00796086,NATHANIEL MORAN FOR CONGRESS,H2TX01112,Moran,Nathaniel,,Rep.,,H,TX,01,,,,,,,,,
SB23,C00103903,BABFFCA5E32E24654B5A,,,CCM,Blake Moore For Congress,,,,,,358 South 700 E B505,,Salt Lake City,UT,841022161,G2024,,2024-08-23,1000.00,,Direct Contribution,,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00103903,BF4525443D857404D875,,,CCM,Jay Obernolte for Congress,,,,,,824 S Milledge Ave Ste 101,,Athens,GA,30606,G2024,,2024-08-23,1000.00,,Direct Contribution,,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00103903,BAC35DF0D1A884788AAE,,,CCM,Jeffries For Congress,,,,,,P.O. Box 65322,,Washington,DC,200355322,G2024,,2024-08-23,2500.00,,Direct Contribution,,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00103903,BACB808F6F2104723864,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,512397323,G2024,,2024-08-23,2500.00,,Direct Contribution,,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00103903,BAB7F72B48B8E4878B8C,,,CCM,Michelle Steele For Congress,,,,,,9070 Irvine Center Drive Suite 150,,Irvine,CA,926184691,G2024,,2024-08-23,2500.00,,Direct Contribution,,C00704981,Michelle Steele For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00103903,BD6CD3D5BA0764442B15,,,PAC,MORAN VICTORY COMMITTEE,,,,,,PO BOX 541,,BELLEVILLE,KS,66935,P2028,,2024-08-08,5000.00,,100% allocated to Moran for Kansas,,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00103903,B5264A06A35F543018FE,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,O2024,Other,2024-08-23,1000.00,,Direct Contribution,,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,BA025D031102740AB825,,,PAC,Alamo PAC,,,,,,919 Congress Ave,Suite 1400,Austin,TX,78701,O2024,Other,2024-08-23,5000.00,,Direct Contribution,,C00387464,Alamo PAC,,,,,,,,,,,,,,,,,,
SB23,C00103903,B230F538E499D45538B2,,,PAC,HISPANIC LEADERSHIP TRUST,,,,,,1005 CONGRESS AVE,STE 400,AUSTIN,TX,78701,O2024,Other,2024-08-23,2500.00,,Direct Contribution,,C00809970,HISPANIC LEADERSHIP TRUST,,,,,,,,,,,,,,,,,,
SB23,C00103903,B2485AA5ABE45412BB14,,,PAC,Crapo Victory Committee,,,,,,228 S Washington St.,Ste. 115,Alexandria,VA,223145404,O2024,Other,2024-08-23,1000.00,,"100% allocated to Crapo for US Senate for Senate, 2028 Primary",,C00649574,Crapo Victory Committee,,,,,,,,,,,,,,,,,,
