form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040998,32295787,,,CCM,Judge Joe McGraw For Congress,,,,,,PO Box 1451,,Rockford,IL,61105,P2023,,2024-03-05,5000.00,0.00,,011,C00851246,Judge Joe McGraw For Congress,H4IL17101,McGraw,Joseph,,Mr.,,H,IL,17,,,,,,,,
SB23,C00040998,32295788,,,CCM,Rogers for Senate,,,,,,P.O. Box 132,,Saint Joseph,MI,49085,P2023,,2024-03-05,5000.00,0.00,,011,C00849810,Rogers for Senate,S4MI00595,Rogers,Mike,,,,S,MI,,,,,,,,,
SB23,C00040998,32295789,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2023,,2024-03-05,1500.00,0.00,,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,
SB23,C00040998,32295790,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,G2024,,2024-03-05,5000.00,0.00,,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,
SB23,C00040998,32295793,,,CCM,Scott Fitzgerald For Congress,,,,,,N4692 Maple Road,,Juneau,WI,53039,P2023,,2024-03-05,2500.00,0.00,,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,
SB23,C00040998,32295795,,,CCM,Jim Justice for US Senate,,,,,,"3501 MacCorckle Ave, SE, #131",,Charleston,WV,25304,P2023,,2024-03-05,5000.00,0.00,,011,C00839100,Jim Justice for US Senate,S4WV00332,Justice,Jim,,,,S,WV,,,,,,,,,
SB23,C00040998,32295798,,,CCM,Judge Joe McGraw For Congress,,,,,,PO Box 1451,,Rockford,IL,61105,P2023,,2024-03-05,-5000.00,0.00,Void - Judge Joe McGraw For Congress,011,C00851246,Judge Joe McGraw For Congress,H4IL17101,McGraw,Joseph,,Mr.,,H,IL,17,,,,,,,,Void - Judge Joe McGraw For Congress
SB23,C00040998,32295799,,,CCM,Rogers for Senate,,,,,,P.O. Box 132,,Saint Joseph,MI,49085,P2023,,2024-03-05,-5000.00,0.00,Void - Rogers for Senate,011,C00849810,Rogers for Senate,S4MI00595,Rogers,Mike,,,,S,MI,,,,,,,,,Void - Rogers for Senate
SB23,C00040998,32295800,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2023,,2024-03-05,-1500.00,0.00,Void - Deb Fischer For Us Senate,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,Void - Deb Fischer For Us Senate
SB23,C00040998,32295801,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,G2024,,2024-03-05,-5000.00,0.00,Void - Deb Fischer For Us Senate,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,Void - Deb Fischer For Us Senate
SB23,C00040998,32295802,,,CCM,Scott Fitzgerald For Congress,,,,,,N4692 Maple Road,,Juneau,WI,53039,P2023,,2024-03-05,-2500.00,0.00,Void - Scott Fitzgerald For Congress,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,Void - Scott Fitzgerald For Congress
SB23,C00040998,32295803,,,CCM,Jim Justice for US Senate,,,,,,"3501 MacCorckle Ave, SE, #131",,Charleston,WV,25304,P2023,,2024-03-05,-5000.00,0.00,Void - Jim Justice for US Senate,011,C00839100,Jim Justice for US Senate,S4WV00332,Justice,Jim,,,,S,WV,,,,,,,,,Void - Jim Justice for US Senate
SB23,C00040998,32295808,,,CCM,Judge Joe McGraw For Congress,,,,,,PO Box 1451,,Rockford,IL,61105,P2023,,2024-03-05,5000.00,0.00,,011,C00851246,Judge Joe McGraw For Congress,H4IL17101,McGraw,Joseph,,Mr.,,H,IL,17,,,,,,,,
SB23,C00040998,32295809,,,CCM,Jim Justice for US Senate,,,,,,"3501 MacCorckle Ave, SE, #131",,Charleston,WV,25304,P2023,,2024-03-05,5000.00,0.00,,011,C00839100,Jim Justice for US Senate,S4WV00332,Justice,Jim,,,,S,WV,,,,,,,,,
SB23,C00040998,32295810,,,CCM,Scott Fitzgerald For Congress,,,,,,N4692 Maple Road,,Juneau,WI,53039,P2023,,2024-03-05,2500.00,0.00,,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,
SB23,C00040998,32295811,,,CCM,Rogers for Senate,,,,,,P.O. Box 132,,Saint Joseph,MI,49085,P2023,,2024-03-05,5000.00,0.00,,011,C00849810,Rogers for Senate,S4MI00595,Rogers,Mike,,,,S,MI,,,,,,,,,
SB23,C00040998,32295812,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,P2023,,2024-03-05,1500.00,0.00,,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,
SB23,C00040998,32295813,,,CCM,Deb Fischer For Us Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,G2024,,2024-03-05,5000.00,0.00,,011,C00498907,Deb Fischer For Us Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,
SB23,C00040998,32295835,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,G2024,,2024-03-12,2500.00,0.00,,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,D.,Rep.,,H,AL,03,,,,,,,,
SB23,C00040998,32295837,,,CCM,Banks For Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,P2023,,2024-03-12,5000.00,0.00,,011,C00577999,Banks For Senate,S4IN00196,Banks,Jim,,Rep.,,S,IN,,,,,,,,,
SB23,C00040998,32295838,,,CCM,Rudy for Indiana,,,,,,P.O. Box 26141,,Alexandria,VA,22313,P2023,,2024-03-12,5000.00,0.00,,011,C00822767,Rudy for Indiana,H2IN02295,Yakym,Rudy,,,,H,IN,02,,,,,,,,
SB23,C00040998,32295839,,,CCM,Zay For Congress,,,,,,PO Box 5343,,Huntington,IN,46750,P2023,,2024-03-12,5000.00,0.00,,011,C00833293,Zay For Congress,H4IN03141,Zay,Andy,,Sen.,,H,IN,03,,,,,,,,
SB23,C00040998,32295840,,,CCM,Messmer For Congress,,,,,,PO Box 44003,,Indianapolis,IN,46244,P2023,,2024-03-12,5000.00,0.00,,011,C00867218,Messmer For Congress,H4IN08249,Messmer,Mark,,Sen.,,H,IN,08,,,,,,,,
SB23,C00040998,32295841,,,CCM,Houchin for Congress,,,,,,P.O. Box 234,,Salem,IN,47167,P2023,,2024-03-12,5000.00,0.00,,011,C00800649,Houchin for Congress,H2IN09241,Houchin,Erin,,,,H,IN,09,,,,,,,,
SB23,C00040998,32295842,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,G2024,,2024-03-12,5000.00,0.00,,011,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerald,E.,Rep.,,H,VA,11,,,,,,,,
SB23,C00040998,32295894,,,PAC,AmeriLuv PAC,,,,,,1032 15th Street NW,Suite 247,Washington,DC,20005,,,2024-03-19,5000.00,0.00,,011,C00858118,,,,,,,,,,,,,,,,,,
SB23,C00040998,32295895,,,CCM,Brewbaker For Congress,,,,,,PO Box 93,,Montgomery,AL,36101,R2024,2024 Primary Runoff,2024-03-19,5000.00,0.00,,011,C00855569,Brewbaker For Congress,H4AL02121,Brewbaker,Dick,,Mr.,,H,AL,02,,,,,,,,
SB23,C00040998,32295896,,,CCM,Lisa Blunt Rochester For Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,P2023,,2024-03-19,5000.00,0.00,,011,C00843391,Lisa Blunt Rochester For Senate,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,
SB23,C00040998,32295897,,,CCM,Lisa Blunt Rochester For Senate,,,,,,P.O. Box 9767,,Wilmington,DE,19809,G2024,,2024-03-19,5000.00,0.00,,011,C00843391,Lisa Blunt Rochester For Senate,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,
SB23,C00040998,32295898,,,PAC,Free State PAC,,,,,,P.O. Box 2712,,Topeka,KS,66601,,,2024-03-19,5000.00,0.00,,011,C00455717,,,,,,,,,,,,,,,,,,
SB23,C00040998,32295899,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,P2023,,2024-03-19,5000.00,0.00,,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,,,S,ND,,,,,,,,,
SB23,C00040998,32295900,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,18501,G2024,,2024-03-19,5000.00,0.00,,011,C00509968,Cartwright For Congress,H2PA17079,Cartwright,Matt,A.,Rep.,,H,PA,08,,,,,,,,
SB23,C00040998,32295901,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,G2024,,2024-03-19,1000.00,0.00,,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00040998,32295902,,,PAC,Tomorrow is Meaningful PAC,,,,,,1409 Ashley River Rd,,Charleston,SC,29407,,,2024-03-19,5000.00,0.00,,011,C00495887,,,,,,,,,,,,,,,,,,
SB23,C00040998,32295903,,,CCM,Celeste For Congress,,,,,,P. O. Box 2410,,Cedar City,UT,84721,C2024,Convention2024,2024-03-19,5000.00,0.00,,011,C00842765,Celeste For Congress,H4UT02296,Maloy,Celeste,,,,H,UT,02,,,,,,,,
SB23,C00040998,32295904,,,PAC,STEER PAC,,,,,,111 S Durbin St,Suite 300,Casper,WY,82601,,,2024-03-19,5000.00,0.00,,011,C00762682,,,,,,,,,,,,,,,,,,
SB23,C00040998,32295943,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,69361,P2023,,2024-03-26,-5000.00,0.00,Void - Adrian Smith For Congress,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,Void - Adrian Smith For Congress
