form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00103903,B1BAE01F0D16E4DBEAE0,,,COM,Russ Boles Campaign,,,,,,1301 Crimson Clover Ct,,Round Rock,TX,786656281,O2026,Cycle,2024-12-23,3000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B31D0CE118DE74D0B999,,,COM,Sarah for Governor,,,,,,"11300 Cantrell Rd, Ste 301",,Little Rock,AR,722121844,P2026,,2024-12-23,300.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B027E7FA46CB64694827,,,COM,Sarah for Governor,,,,,,"11300 Cantrell Rd, Ste 301",,Little Rock,AR,722121844,P2026,,2024-12-23,3000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BF71DBF238A9E4EB19C5,,,ORG,Democratic Governors Association,,,,,,"1225 I St NW, Suite 1100",,Washington,DC,200053914,O2024,Other,2024-12-23,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B7B30C43DE3234950881,,,ORG,Senate Victory Fund,,,,,,"161 St Anthony Ave, Ste 902",,Saint Paul,MN,55103,O2024,Other,2024-12-20,-4000.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B214080D2BC9442A8B0B,,,COM,Friends of Mike Hilgers,,,,,,1320 Lincoln Mall,,Lincoln,NE,685082713,O2026,Cycle,2024-12-23,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B8123EE7C839C41B6949,,,ORG,Beshear Coleman 2023 Inaugural,,,,,,"250 West Main Street, Suite 2900",,Lexington,KY,405071723,O2024,Other,2024-12-12,-5000.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BE6068EA434E14C2090F,,,COM,ACEC/ND PAC,,,,,,PO Box 7370,,Bismarck,ND,585077370,O2024,Other,2024-12-23,3000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,BBE2C9710A2AA42F19CD,,,COM,People for Accountable Government,,,,,,"2600 S Douglas Rd, Suite 900",,Coral Gables,FL,331346149,O2024,Other,2024-12-09,-1000.00,,voided check,,,,,,,,,,,,,,,,,,,,,
SB29,C00103903,B758993DF79F84909AA1,,,COM,Greater Omaha Chamber PAC,,,,,,"808 Conagra Dr, Ste 400",,Omaha,NE,681025025,O2024,Other,2024-12-23,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
