form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383489,B2005B1B39FA8403F92F,,,PAC,BLUE HEN PAC,,,,,,PO Box 15854,,Washington,DC,200030854,O2023,Other,2023-09-27,2500.00,,Political Contribution,,C00493700,BLUE HEN PAC,,,,,,,,,,,,,,,,,,
SB23,C00383489,BC5785CD793F94556931,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,"c/o Red River Company, PO Box 1523",,Washington,DC,200030239,P2024,,2023-09-27,1000.00,,Political Contribution,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00383489,B99E85AB66F484D4FA7B,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,"410 First St SE, 2nd Floor",,Washington,DC,200031867,P2024,,2023-09-22,2500.00,,Political Contribution,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00383489,B08DFD91D022E45B1AD6,,,CCM,"Donald M Payne, Jr. for Congress",,,,,,"660 Pennsylvania Ave SE, Ste 202",,Washington,DC,200034357,P2024,,2023-09-26,1000.00,,Political Contribution,,C00519355,"Donald M Payne, Jr. for Congress",H2NJ10154,Payne,Donald,M.,Rep.,Jr.,H,NJ,10,,,,,,,,,
SB23,C00383489,B1B1D3153F1E34490BC2,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-09-27,1000.00,,Political Contribution,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00383489,BC19F373257614E74874,,,CCM,Friends Of Bennie Thompson,,,,,,413 New Jersey Ave. SE,,Washington,DC,200034007,P2024,,2023-09-26,1000.00,,Political Contribution,,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,,
SB23,C00383489,B4663514DC6934CBBAA5,,,CCM,JASON SMITH FOR CONGRESS,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-09-27,1000.00,,Political Contribution,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00383489,BE7825870C0F44085B5C,,,CCM,Joe Morelle for Congress,,,,,,415 New Jersey Ave SE #1,,Washington,DC,200034036,P2024,,2023-09-27,1000.00,,Political Contribution,,C00675108,Joe Morelle for Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00383489,B71A82610D11A445B9E9,,,CCM,KEAN FOR CONGRESS INC,,,,,,2817 N Jefferson Street,,Arlington,VA,222071463,P2024,,2023-09-27,1000.00,,Political Contribution,,C00703058,KEAN FOR CONGRESS INC,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00383489,B5DEE20083379433C9F3,,,CCM,MARC FOR US INC.,,,,,,221 North Patrick St,,Alexandria,VA,223142440,P2024,,2023-09-27,2500.00,,Political Contribution,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
