form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00797043,B9A0CCA088F784C78BE5,,,ORG,9SEVEN CONSULTING,,,,,,PO BOX 183,,HUDSON,WI,54016,,,2023-07-26,318.75,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B23E9AC8B2C344BA3870,,,ORG,9SEVEN CONSULTING,,,,,,PO BOX 183,,HUDSON,WI,54016,,,2023-09-12,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B9DFD18DF71264599A22,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-07-31,1257.64,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B4556D416CCAB410B9E1,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-08-31,1607.49,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B655297CB6FE14CB4B02,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-09-28,3042.36,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B6B59B5FFADA04582879,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2023-09-30,7.10,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BAB8C64E7180E4F9297E,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-07-27,378.34,,STATISTICAL MODELING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B928E1CE5E5F34E9C915,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-08-03,1526.07,,STATISTICAL MODELING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BC970587CAB264013BE9,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-08-31,393.22,,STATISTICAL MODELING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BD404A53DDCBA4A62B88,,,ORG,DONORBUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-09-14,457.68,,STATISTICAL MODELING,001,,,,,,,,,,,,,,,,,,,,
