form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00531764,B1D74DB7213124A68803,,,ORG,ANEDOT,,,,,,450 LAUREL ST SUITE 2105,,BATON ROUGE,LA,708011821,,,2024-02-29,600.90,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B337A4D0FB1BF42B6B66,,,ORG,ANEDOT,,,,,,450 LAUREL ST SUITE 2105,,BATON ROUGE,LA,708011821,,,2024-03-31,200.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BF84DF0E6D5B649869DF,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-01-29,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BD0C8540B41F34B98BF2,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-01-30,400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BF6ADFF7B20FA4803999,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-02-19,400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B23B9D292C21A40648A1,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2024-03-12,400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B05A24FAD640844D59A7,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2024-01-03,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B9A1FC85566BE4D78B19,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2024-02-06,3000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BD02C67814F3747E2BB7,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2024-02-06,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BDA3F851543A6485E9C5,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2024-03-07,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B9E2ABDDAF22C49B080C,,,ORG,THE ELEVATED GROUP LLC,,,,,,PO BOX 4333,,CARTERSVILLE,GA,301201723,,,2024-03-07,23044.04,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B537D9047D60148559F8,,,ORG,THE ELEVATED GROUP LLC,,,,,,PO BOX 4333,,CARTERSVILLE,GA,301201723,,,2024-03-21,8250.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BC0A47EBDC11A4C8D9E5,,,ORG,USPS,,,,,,15455 MANCHESTER RD,,BALLWIN,MO,630113025,,,2024-03-13,400.00,,PO BOX RENEWAL,001,,,,,,,,,,,,,,,,,,,,
