form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00254953,B738191D875F04FB69AA,,,CCM,VERN BUCHANAN FOR CONGRESS,,,,,,P.O. Box 15239,,Washington,DC,200030239,P2024,,2024-07-02,1000.00,,Political Contribution,,C00412759,VERN BUCHANAN FOR CONGRESS,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,,
SB23,C00254953,BDD0895C01E03497799A,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,3321 Avenue I Suite 6,,Scottsbluff,NE,693613563,G2024,,2024-07-17,1000.00,,Political Contribution,,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00254953,B77EC554B1B62401A968,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,G2024,,2024-07-02,1000.00,,Political Contribution,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00254953,B5C8CC303916342619A0,,,CCM,Stand with Sanchez,,,,,,410 1st St SE Suite 310,,Washington,DC,200031866,G2024,,2024-07-17,1000.00,,Political Contribution,,C00384057,Stand with Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,,
SB23,C00254953,B3EB7DD40DF504B2A99C,,,CCM,Cramer for Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-07-17,1500.00,,Political Contribution,,C00504704,Cramer for Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,,
SB23,C00254953,B4E3CBBB6E1444849962,,,CCM,MARIO DIAZ-BALART FOR CONGRESS,,,,,,8724 SW 72ND ST,# 420,MIAMI,FL,331733512,P2024,,2024-07-17,1000.00,,Political Contribution,,C00376087,MARIO DIAZ-BALART FOR CONGRESS,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,,
SB23,C00254953,B624739312D2E4F17874,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,G2024,,2024-07-02,1000.00,,Political Contribution,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00254953,B5E113786C5764ED6AA1,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 78376,,CORONA,CA,92878,G2024,,2024-07-17,1000.00,,Political Contribution,,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00254953,BE12316E7425F49C1B5F,,,CCM,MAX MILLER FOR CONGRESS,,,,,,19525 HILLIARD BLVD #16010,,ROCKY RIVER,OH,44116,G2024,,2024-07-17,1000.00,,Political Contribution,,C00770818,MAX MILLER FOR CONGRESS,H2OH16051,Miller,Max,,Rep.,,H,OH,07,,,,,,,,,
SB23,C00254953,B268A6FF8FFB04FE3931,,,PAC,Narragansett Bay PAC,,,,,,PO BOX 8628,,Cranston,RI,02920,O2024,Other,2024-07-23,5000.00,,Political Contribution,,C00403592,Narragansett Bay PAC,,,,,,,,,,,,,,,,,,
