form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00251876,87176717,,,CCM,Tony Cardenas For Congress,,,,,,122 C ST NW,Ste 360,Washington,DC,20001,P2024,,2023-04-12,5000.00,0.00,Contribution,011,C00498873,Tony Cardenas For Congress,H2CA28113,Cardenas,Tony,,Rep.,,H,CA,29,,,,,,,,Contribution
SB23,C00251876,87176718,,,CCM,Banks for Senate,,,,,,PO Box 11431,,Fort Wayne,IN,46858,P2024,,2023-04-12,1000.00,0.00,Contribution,011,C00577999,Banks for Senate,,Banks,Jim,,,,S,IN,,,,,,,,,Contribution
SB23,C00251876,87176719,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Drive,Suite 300,Memphis,TN,38120,P2024,,2023-04-12,1000.00,0.00,Contribution,011,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,Contribution
SB23,C00251876,87176720,,,CCM,Kevin Mullin For Congress,,,,,,PO Box 869,,Belmont,CA,94002,P2024,,2023-04-12,2000.00,0.00,Contribution,011,C00795005,Kevin Mullin For Congress,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,Contribution
SB23,C00251876,87176721,,,CCM,Clarke For Congress,,,,,,PO Box 250200,,Brooklyn,NY,11225,P2024,,2023-04-12,1000.00,0.00,Contribution,011,C00415331,Clarke For Congress,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,Contribution
SB23,C00251876,87176722,,,CCM,Lou Correa for Congress,,,,,,3230 Arena Blvd,Ste 245-416,Sacramento,CA,95834,P2024,,2023-04-12,2500.00,0.00,Contribution,011,C00578302,Lou Correa for Congress,H6CA46116,Correa,Lou,,Rep.,,H,CA,46,,,,,,,,Contribution
SB23,C00251876,87176723,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,P2024,,2023-04-12,2500.00,0.00,Contribution,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,L.,Rep.,Jr.,H,NC,09,,,,,,,,Contribution
SB23,C00251876,87176724,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,P2024,,2023-04-12,1000.00,0.00,Contribution,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,MD,H,PA,13,,,,,,,,Contribution
SB23,C00251876,87176725,,,CCM,Bonnie Watson Coleman For Congress,,,,,,600 Pennsylvania Ave SE,#15180,Washington,DC,20003,P2024,,2023-04-12,1000.00,0.00,Contribution,011,C00558437,Bonnie Watson Coleman For Congress,H4NJ12149,Watson Coleman,Bonnie,,Rep.,,H,NJ,12,,,,,,,,Contribution
SB23,C00251876,87176726,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-04-12,1500.00,0.00,Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Contribution
SB23,C00251876,87176727,,,CCM,Stand With Sanchez,,,,,,PO Box 83142,,Gaithersburg,MD,20883,P2024,,2023-04-12,2500.00,0.00,Contribution,011,C00384057,Stand With Sanchez,H2CA39078,Sanchez,Linda,,Rep.,,H,CA,38,,,,,,,,Contribution
SB23,C00251876,87176728,,,PAC,Biotechnology Innovation Organization PAC (BIO PAC),,,,,,"1201 New York Ave, NW",Ste. 1300,Washington,DC,20005,,,2023-04-12,5000.00,0.00,Contribution,011,C00355677,,,,,,,,,,,,,,,,,,Contribution
SB23,C00251876,87176729,,,PAC,Pharmaceutical Research & Manufacturers of America Better Government Committee,,,,,,"950 F Street, NW",Suite 300,Washington,DC,20004,,,2023-04-12,5000.00,0.00,Contribution,011,C00021972,,,,,,,,,,,,,,,,,,Contribution
