form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674093,500110208,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-04,244.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110209,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-10,232.69,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110301,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-17,190.81,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110302,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-24,203.46,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110683,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-01-31,202.05,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110303,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-01-18,389.00,0.00,Credit Card Payment - See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110206,,,ORG,"Burness Communications, Inc",,,,,,7910 Woodmont Ave,Ste 650,Bethesda,MD,208147066,,,2024-01-10,3948.75,0.00,Media Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110679,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-30,4000.98,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110680,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-01-30,4019.66,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110304,,,ORG,"Everyaction, Inc",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-01-09,7897.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500110207,,,ORG,MissionWired,,,,,,650 Massachusetts Ave NW,,Washington,DC,200013796,,,2024-01-19,10000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
