form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00608380,500032428,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-09,59.47,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032442,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-16,51.28,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032503,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-23,35.46,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032505,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,22.12,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032507,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-31,3.02,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032545,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-06,36.59,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032632,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-14,42.04,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032633,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-21,75.00,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032639,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-28,163.84,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032649,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,21.92,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032683,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-07,40.22,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032715,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-17,35.45,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032760,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-21,45.13,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500032790,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-28,25.02,0.00,Credit Card Processing Fee,003,,,,,,,,,,,,,,,,,,,
