form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00839308,B6B90F7FE0DA54AA98A8,,,PTY,CALIFORNIA REPUBLICAN PARTY FEDERAL ACCT.,,,,,,1001 K ST. FLOOR 4,,SACRAMENTO,CA,95814,,,2023-11-30,79696.97,,TRANSFER OF NET PROCEEDS,008,C00140590,CALIFORNIA REPUBLICAN PARTY FEDERAL ACCT.,,,,,,,,,,,,,,,,,,
SB22,C00839308,B429FC8952CE04E2A8E6,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER RD,,HILMAR,CA,953249320,,,2023-11-29,1396.40,,TRANSFER OF NET PROCEEDS,008,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,S,,,H,CA,13,,,,,,,,,
SB22,C00839308,BFC39ABB195CE440BA37,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,PO BOX 2438,,CORONA,CA,92878,,,2023-11-29,1725.50,,TRANSFER OF NET PROCEEDS,008,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,CALVERT,KEN,,,,H,CA,42,,,,,,,,,
SB22,C00839308,B36DEE7BF44F745DFA85,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD,,GRANITE BAY,CA,957466618,,,2023-11-29,6033.70,,TRANSFER OF NET PROCEEDS,008,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,KILEY,KEVIN,,,,H,CA,03,,,,,,,,,
SB22,C00839308,B5D611440B5764911826,,,CCM,KEVIN LINCOLN FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,,,2023-11-29,3939.77,,TRANSFER OF NET PROCEEDS,008,C00845826,KEVIN LINCOLN FOR CONGRESS,H4CA09093,LINCOLN,KEVIN,,,,H,CA,09,,,,,,,,,
SB22,C00839308,B03EE78DEF893478381E,,,CCM,KEVIN MCCARTHY FOR CONGRESS,,,,,,PO BOX 12667,,BAKERSFIELD,CA,933892667,,,2023-11-29,37658.69,,TRANSFER OF NET PROCEEDS,008,C00420935,KEVIN MCCARTHY FOR CONGRESS,H6CA22125,MCCARTHY,KEVIN,,,,H,CA,23,,,,,,,,,
SB22,C00839308,BB567A846692748518EC,,,PAC,MAJORITY COMMITTEE PAC--MC PAC,,,,,,PO BOX 10134,,BAKERSFIELD,CA,933890134,,,2023-11-29,7372.06,,TRANSFER OF NET PROCEEDS,008,C00428052,MAJORITY COMMITTEE PAC--MC PAC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B8849B9507C6A4058BFA,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,,,2023-11-29,2789.78,,TRANSFER OF NET PROCEEDS,008,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,STEEL,MICHELLE,,,,H,CA,48,,,,,,,,,
SB22,C00839308,BE402F930967B425DA76,,,CCM,MIKE GARCIA FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,,,2023-11-29,1706.53,,TRANSFER OF NET PROCEEDS,008,C00701102,MIKE GARCIA FOR CONGRESS,H0CA25105,GARCIA,MICHAEL,,,,H,CA,25,,,,,,,,,
SB22,C00839308,BEE1F02F836BC46B2B08,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-11-30,40992.85,,TRANSFER OF NET PROCEEDS - BUILDING FUND,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B53BB70799CBA48839E2,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-11-30,54752.39,,TRANSFER OF NET PROCEEDS - GENERAL FUND,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B7825C97691AB4999A3F,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-11-30,2773.25,,TRANSFER OF NET PROCEEDS - LEGAL FUND,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00839308,B03E4A9951A664EBC81B,,,CCM,SCOTT BAUGH FOR CONGRESS,,,,,,4040 MACARTHUR BLVD,STE 200,NEWPORT BEACH,CA,926602520,,,2023-11-29,2884.10,,TRANSFER OF NET PROCEEDS,008,C00798322,SCOTT BAUGH FOR CONGRESS,H2CA47196,BAUGH,SCOTT,,,,H,CA,47,,,,,,,,,
SB22,C00839308,B581CF2343539437AA9D,,,CCM,VALADAO FOR CONGRESS,,,,,,5132 NORTH PALM AVENUE,UNIT 227,FRESNO,CA,93704,,,2023-11-29,3813.99,,TRANSFER OF NET PROCEEDS,008,C00499392,VALADAO FOR CONGRESS,H2CA20094,VALADAO,DAVID,,,,H,CA,22,,,,,,,,,
SB22,C00839308,B34AFD8AFA65B46DFB84,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 2186,,FULLERTON,CA,928370186,,,2023-11-29,3824.11,,TRANSFER OF NET PROCEEDS,008,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,KIM,YOUNG,,,,H,CA,39,,,,,,,,,
