form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00881474,SB21B.4239,,,ORG,"AMERICAN MAIL GROUP, LLC",,,,,,PO BOX 158403,,NASHVILLE,TN,37215,,,2024-07-18,1750.00,,PRINTING EXPENSE: DOOR HANGERS,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4267,,,ORG,"AMERICAN MAIL GROUP, LLC",,,,,,PO BOX 158403,,NASHVILLE,TN,37215,,,2024-07-24,1750.00,,PRINTING EXPENSE: DOOR HANGERS,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4251,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4252,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-18,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4253,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4254,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4255,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-18,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4256,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-19,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4257,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-22,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4258,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-23,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4259,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-23,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4261,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-24,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4260,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-26,25.00,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4262,,,ORG,CHAIN BRIDGE BANK,,,,,,1445-A LAUGHLIN AVE,,MCLEAN,VA,22101,,,2024-07-29,2.50,,BANK FEE,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4266,,,ORG,IN FIELD STRATEGIES INC.,,,,,,333 H ST,STE 5000,CHULA VISTA,CA,91910,,,2024-07-21,145250.00,,CANVASSING,,,,,,,,,,,,,,,,,,,,
SB21B,C00881474,SB21B.4264,,,ORG,WILEY REIN LLP,,,,,,2050 M ST NW,,WASHINGTON,DC,20036,,,2024-07-18,14928.75,,LEGAL CONSULTING,,,,,,,,,,,,,,,,,,,,
